Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIMS
Folio Number:  9A1551300H0F
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,10945858.53444,-0.00073,0.00000,0.00000,0.81230,0.81230
06/27/2019,10855794.94294,0.00000,1867.09145,0.00000,0.62033,0.62033
06/26/2019,10788856.66761,0.00000,1867.09145,0.00000,-0.63678,-0.63678
06/25/2019,10858010.25717,0.00000,1867.09145,0.00000,0.13765,0.13765
06/24/2019,10843081.84765,0.00000,1867.09145,0.00000,-0.18130,-0.18130
06/21/2019,10862779.79240,-0.00009,1867.09145,0.00000,-0.42733,-0.42733
06/20/2019,10907559.56231,0.00000,3713.98917,0.00000,0.14302,0.14302
06/19/2019,10891976.13095,0.00000,3713.98917,0.00000,0.54108,0.54108
06/18/2019,10833339.38319,0.00000,3713.98917,0.00000,0.29513,0.29513
06/17/2019,10801450.20628,-0.00053,3713.98917,0.00000,-0.40624,-0.40624
06/14/2019,10844435.78542,-0.00052,4802.01341,0.00000,-0.67237,-0.67237
06/13/2019,10915356.26738,0.00000,7322.26947,0.00000,0.01163,0.01163
06/12/2019,10914086.63667,0.00000,7322.26947,0.00000,0.24584,0.24584
06/11/2019,10887302.92379,0.00046,7322.26947,0.00000,0.56854,0.56854
06/10/2019,10825713.17443,-0.00005,7322.26947,0.00000,0.37513,0.37513
06/07/2019,10783951.05996,0.00000,8598.40893,0.00000,0.94179,0.94179
06/06/2019,10683255.97208,0.00000,8598.40893,0.00000,1.31206,1.31206
06/05/2019,10548503.08699,0.00000,4884.41976,0.00000,1.07635,1.07635
06/04/2019,10436121.81199,0.00000,4884.41976,0.00000,1.89810,1.89810
06/03/2019,10241632.33654,0.00000,4884.41976,0.00000,1.21252,1.21252
05/31/2019,10118879.66877,0.00000,4884.41976,0.00000,-1.07391,-1.07391
05/30/2019,10228780.52556,0.00000,4884.41976,0.00000,-0.00340,-0.00340
05/29/2019,10230216.75542,0.00000,3796.39552,0.00000,-0.96519,-0.96519
05/28/2019,10329957.39165,0.00000,3796.39552,0.00000,-1.15397,-1.15397
