Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  03/09/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/06/2020,1718489.28151,0.00000,0.00000,0.00000,-1.34401,-1.34401
03/05/2020,1741900.61091,0.00000,0.00000,0.00000,-2.95161,-2.95161
03/04/2020,1794878.38614,0.00000,0.00000,0.00000,2.88544,2.88544
03/03/2020,1744540.62959,0.00062,0.00000,0.00000,-2.61739,-2.61739
03/02/2020,1791343.25413,0.00000,86.13167,0.00000,3.72697,3.72697
02/28/2020,1726976.10665,0.00007,86.13167,0.00000,0.29286,0.29286
02/27/2020,1721864.90100,0.00000,154.25419,0.00000,-2.85940,-2.85940
02/26/2020,1772553.65838,0.00000,154.25419,0.00000,-0.28372,-0.28372
02/25/2020,1777597.55874,0.00000,154.25419,0.00000,-2.94322,-2.94322
02/24/2020,1831507.30588,0.00000,154.25419,0.00000,-3.45817,-3.45817
02/21/2020,1897118.22424,-0.00021,154.25419,0.00000,-1.24512,-1.24512
02/20/2020,1920871.31212,0.00000,322.37785,0.00000,-0.37306,-0.37306
02/19/2020,1928065.29742,0.00000,322.37785,0.00000,0.67842,0.67842
02/18/2020,1915070.93468,0.00000,322.37785,0.00000,-0.14186,-0.14186
02/14/2020,1917791.94986,0.00000,322.37785,0.00000,0.55619,0.55619
02/13/2020,1907182.56397,-0.00048,322.37785,0.00000,0.13469,0.13469
02/12/2020,1904319.99272,0.00000,619.23537,0.00000,0.93771,0.93771
02/11/2020,1886623.17054,0.00000,619.23537,0.00000,-0.09634,-0.09634
02/10/2020,1888443.08951,0.00000,619.23537,0.00000,0.50407,0.50407
02/07/2020,1878968.66351,0.00148,619.23537,0.00000,-0.62333,-0.62333
02/06/2020,1890873.21513,0.00000,504.25856,0.00000,0.45404,0.45404
02/05/2020,1882324.39719,0.00000,504.25856,0.00000,0.51123,0.51123
02/04/2020,1872915.87582,0.00000,336.13490,0.00000,1.25148,1.25148
