Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,2710311.23424,0.00000,0.00000,0.00000,-1.09154,-1.09154
05/16/2019,2740221.91707,0.00000,0.00000,0.00000,0.78811,0.78811
05/15/2019,2718794.81376,0.00000,0.00000,0.00000,0.31625,0.31625
05/14/2019,2710223.68445,0.00000,0.00000,0.00000,0.74819,0.74819
05/13/2019,2690096.67275,0.00000,0.00000,0.00000,-2.86557,-2.86557
05/10/2019,2769457.50438,0.00000,0.00000,0.00000,0.35465,0.35465
05/09/2019,2759670.24932,0.00000,0.00000,0.00000,-0.54314,-0.54314
05/08/2019,2774741.10923,0.00000,0.00000,0.00000,-1.04736,-1.04736
05/07/2019,2804110.15652,0.00000,0.00000,0.00000,-1.68349,-1.68349
05/06/2019,2852125.48227,0.00000,0.00000,0.00000,-0.54181,-0.54181
05/03/2019,2867662.72144,0.00023,0.00000,0.00000,1.18584,1.18584
05/02/2019,2833352.87646,0.00000,702.60020,0.00000,-0.02032,-0.02032
05/01/2019,2833928.86022,0.00000,702.60020,0.00000,-0.20428,-0.20428
04/30/2019,2839731.41794,0.00000,702.60020,0.00000,-0.06313,-0.06313
04/29/2019,2841525.78661,0.00000,702.60020,0.00000,0.05250,0.05250
04/26/2019,2840034.41637,0.00000,702.60020,0.00000,0.42329,0.42329
04/25/2019,2828060.46593,0.00000,702.60020,0.00000,0.12687,0.12687
04/24/2019,2824476.17946,0.00000,702.60020,0.00000,-0.83485,-0.83485
04/23/2019,2848260.82774,0.00000,702.60020,0.00000,0.81418,0.81418
04/22/2019,2825252.54953,0.00000,702.60020,0.00000,0.99853,0.99853
04/18/2019,2798016.17065,0.00000,0.00000,0.00000,0.32852,0.32852
04/17/2019,2788854.35471,0.00000,0.00000,0.00000,-0.42750,-0.42750
04/16/2019,2800827.78403,0.00000,0.00000,0.00000,-0.14037,-0.14037
