Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  12/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/13/2019,1786089.01247,0.00000,0.00000,0.00000,0.37139,0.37139
12/12/2019,1779480.17877,0.00000,0.00000,0.00000,0.40929,0.40929
12/11/2019,1772226.57405,0.00000,0.00000,0.00000,0.46095,0.46095
12/10/2019,1764095.04605,0.00000,0.00000,0.00000,0.05478,0.05478
12/09/2019,1763129.25129,0.00000,0.00000,0.00000,-0.55093,-0.55093
12/06/2019,1772896.64710,0.00000,0.00000,0.00000,0.55962,0.55962
12/05/2019,1763030.39493,0.00000,0.00000,0.00000,0.41094,0.41094
12/04/2019,1755815.13170,0.00000,0.00000,0.00000,0.39263,0.39263
12/03/2019,1748948.24643,-0.00027,0.00000,0.00000,-0.40105,-0.40105
12/02/2019,1755904.66129,0.00000,85.98985,0.00000,-0.91272,-0.91272
11/29/2019,1772079.59961,-0.00001,85.98985,0.00000,-0.08041,-0.08041
11/27/2019,1773338.44853,0.00000,253.31050,0.00000,0.75846,0.75846
11/26/2019,1759987.73077,0.00000,253.31050,0.00000,0.26636,0.26636
11/25/2019,1755311.68345,0.00000,253.31050,0.00000,1.12503,1.12503
11/22/2019,1735780.83981,-0.00003,253.31050,0.00000,-0.02532,-0.02532
11/21/2019,1736156.35962,0.00000,317.42232,0.00000,-0.08398,-0.08398
11/20/2019,1737615.85804,0.00000,317.42232,0.00000,-0.53597,-0.53597
11/19/2019,1746980.92479,0.00000,317.42232,0.00000,0.47011,0.47011
11/18/2019,1738805.12746,0.00000,317.42232,0.00000,-0.10531,-0.10531
11/15/2019,1740638.50013,0.00000,317.42232,0.00000,0.61511,0.61511
11/14/2019,1729995.09457,-0.00098,317.42232,0.00000,0.28333,0.28333
11/13/2019,1724742.57677,0.00000,681.22549,0.00000,-0.10237,-0.10237
11/12/2019,1726510.77906,0.00000,681.22549,0.00000,0.14228,0.14228
