Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  02/17/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,11512287.34198,0.00000,0.00000,0.00000,0.70076,0.70076
02/13/2020,11432175.61758,-0.00017,0.00000,0.00000,0.29897,0.29897
02/12/2020,11394472.04972,0.00000,3626.86504,0.00000,0.35363,0.35363
02/11/2020,11354307.39567,0.00019,3626.86504,0.00000,-0.00925,-0.00925
02/10/2020,11352082.40140,0.00000,6902.83472,0.00000,0.66352,0.66352
02/07/2020,11277210.12582,0.00000,6902.83472,0.00000,-0.44337,-0.44337
02/06/2020,11331090.19070,0.00000,3275.96968,0.00000,0.49001,0.49001
02/05/2020,11275821.82614,0.00000,3275.96968,0.00000,-0.97571,-0.97571
02/04/2020,11386957.46415,0.00000,3275.96968,0.00000,1.99661,1.99661
02/03/2020,11163990.85164,0.00000,3275.96968,0.00000,1.95263,1.95263
01/31/2020,10950111.20045,0.00000,3275.96968,0.00000,-1.36037,-1.36037
01/30/2020,11101172.36883,0.00000,3275.96968,0.00000,0.70785,0.70785
01/29/2020,11026398.05767,0.00000,0.00000,0.00000,0.46162,0.46162
01/28/2020,10975731.55322,0.00000,0.00000,0.00000,1.19085,1.19085
01/27/2020,10846565.04346,0.00000,0.00000,0.00000,-1.08362,-1.08362
01/24/2020,10965388.44783,0.00000,0.00000,0.00000,-0.57147,-0.57147
01/23/2020,11028412.50680,0.00000,0.00000,0.00000,0.53605,0.53605
01/22/2020,10969610.02652,0.00000,0.00000,0.00000,0.41241,0.41241
01/21/2020,10924555.58625,0.00000,0.00000,0.00000,-0.03730,-0.03730
01/17/2020,10928631.65146,0.00000,0.00000,0.00000,0.40911,0.40911
01/16/2020,10884103.56750,0.00000,0.00000,0.00000,0.48937,0.48937
01/15/2020,10831099.53425,0.00031,0.00000,0.00000,0.13276,0.13276
01/14/2020,10799099.41050,0.00000,17639.29641,0.00000,0.04730,0.04730
