Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,3284781.31681,0.00000,0.00000,0.00000,0.41528,0.41528
02/13/2020,3271196.80859,0.00000,0.00000,0.00000,0.69467,0.69467
02/12/2020,3248629.63943,0.00000,0.00000,0.00000,1.47885,1.47885
02/11/2020,3201287.44098,0.00000,0.00000,0.00000,0.80296,0.80296
02/10/2020,3175787.27893,0.00000,0.00000,0.00000,1.13939,1.13939
02/07/2020,3140010.43920,0.00000,0.00000,0.00000,-0.61797,-0.61797
02/06/2020,3159535.37125,0.00000,0.00000,0.00000,0.31971,0.31971
02/05/2020,3149466.13755,0.00000,0.00000,0.00000,0.01590,0.01590
02/04/2020,3148965.46100,0.00000,0.00000,0.00000,2.76514,2.76514
02/03/2020,3064235.03949,-0.00020,0.00000,0.00000,1.74077,1.74077
01/31/2020,3011085.96482,0.00000,720.41732,0.00000,-0.67743,-0.67743
01/30/2020,3031628.00216,0.00000,720.41732,0.00000,0.50166,0.50166
01/29/2020,3016491.91569,0.00000,720.41732,0.00000,-0.70887,-0.70887
01/28/2020,3038032.76276,0.00000,720.41732,0.00000,1.48877,1.48877
01/27/2020,2993456.23733,0.00000,720.41732,0.00000,-2.39849,-2.39849
01/24/2020,3067036.09207,0.00000,720.41732,0.00000,-0.78359,-0.78359
01/23/2020,3091264.47003,0.00000,720.41732,0.00000,1.17031,1.17031
01/22/2020,3055497.24923,0.00000,720.41732,0.00000,-0.46087,-0.46087
01/21/2020,3070368.07555,0.00000,0.00000,0.00000,0.21559,0.21559
01/17/2020,3063762.89795,0.00000,0.00000,0.00000,0.10948,0.10948
01/16/2020,3060412.44134,0.00000,0.00000,0.00000,0.68169,0.68169
01/15/2020,3039691.24935,0.00064,0.00000,0.00000,-0.03481,-0.03481
01/14/2020,3038496.52521,0.00000,2253.22977,0.00000,0.38983,0.38983
