Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIMS
Folio Number:  9A1551300H0F
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,10469673.46800,0.00041,0.00000,0.00000,-0.44254,-0.44254
02/27/2019,10516212.40032,0.00000,0.00000,0.00000,-0.00098,-0.00098
02/26/2019,10516315.12252,0.00000,0.00000,0.00000,0.18109,0.18109
02/25/2019,10497305.61723,0.00035,0.00000,0.00000,0.29065,0.29065
02/22/2019,10466883.81694,-0.00091,0.00000,0.00000,0.67897,0.67897
02/21/2019,10395475.39788,0.00000,820.75871,0.00000,-0.21351,-0.21351
02/20/2019,10417719.76137,0.00000,820.75871,0.00000,-0.07964,-0.07964
02/19/2019,10426023.40996,0.00142,820.75871,0.00000,1.16520,1.16520
02/15/2019,10305929.39629,0.00008,820.75871,0.00000,1.25743,1.25743
02/14/2019,10175129.77410,0.00072,3629.96149,0.00000,0.00949,0.00949
02/13/2019,10174163.39850,0.00079,3629.96149,0.00000,0.83317,0.83317
02/12/2019,10090065.56112,0.00065,3629.96149,0.00000,0.78702,0.78702
02/11/2019,10011246.86934,-0.00032,3629.96149,0.00000,0.76786,0.76786
02/08/2019,9934932.51499,0.00000,3629.96149,0.00000,0.35901,0.35901
02/07/2019,9899380.14022,0.00000,3629.96149,0.00000,-1.97594,-1.97594
02/06/2019,10099822.62883,-0.00165,2809.20278,0.00000,-0.20195,-0.20195
02/05/2019,10120266.62462,0.00000,2809.20278,0.00000,-0.31981,-0.31981
02/04/2019,10152745.05704,0.00020,2809.20278,0.00000,0.72367,0.72367
02/01/2019,10079780.48908,0.00322,2809.20278,0.00000,-0.08223,-0.08223
01/31/2019,10086354.91759,-0.00098,4532.22132,0.00000,-0.35081,-0.35081
01/30/2019,10122779.87941,0.00000,3631.30628,0.00000,0.53298,0.53298
01/29/2019,10069094.37741,-0.00216,3631.30628,0.00000,0.12389,0.12389
01/28/2019,10056630.24987,0.00000,3631.30628,0.00000,0.05712,0.05712
