Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,2578687.37173,0.00137,0.00000,0.00000,-0.74339,-0.74339
09/30/2019,2598000.52208,0.00021,0.00000,0.00000,0.15313,0.15313
09/27/2019,2594028.41348,0.00000,0.00000,0.00000,-0.51689,-0.51689
09/26/2019,2607506.26276,0.00000,0.00000,0.00000,-0.09173,-0.09173
09/25/2019,2609900.34376,-0.00009,0.00000,0.00000,1.35375,1.35375
09/24/2019,2574088.37423,0.00000,952.39065,0.00000,-4.25560,-4.25560
09/23/2019,2688542.39187,0.00000,952.39065,0.00000,-0.71709,-0.71709
09/20/2019,2707967.85225,-0.00068,952.39065,0.00000,-1.26725,-1.26725
09/19/2019,2742579.77267,0.00000,1109.80172,0.00000,0.23516,0.23516
09/18/2019,2736142.77869,0.00000,1109.80172,0.00000,-0.71596,-0.71596
09/17/2019,2755881.60849,0.00000,1109.80172,0.00000,0.35813,0.35813
09/16/2019,2746043.12795,0.00000,1109.80172,0.00000,-0.86545,-0.86545
09/13/2019,2770026.05738,0.00000,1109.80172,0.00000,-0.17707,-0.17707
09/12/2019,2774941.63070,0.00000,1109.80172,0.00000,0.25211,0.25211
09/11/2019,2767960.58654,0.00000,1109.80172,0.00000,0.42689,0.42689
09/10/2019,2756189.91419,-0.00004,1109.80172,0.00000,0.37465,0.37465
09/09/2019,2743766.99278,0.00000,3241.07843,0.00000,0.79865,0.79865
09/06/2019,2722954.33764,0.00000,2288.68778,0.00000,-0.36805,-0.36805
09/05/2019,2733021.60361,0.00000,2288.68778,0.00000,1.51172,1.51172
09/04/2019,2692287.21700,0.00000,2288.68778,0.00000,0.93802,0.93802
09/03/2019,2667246.43095,0.00000,2288.68778,0.00000,-0.65378,-0.65378
08/30/2019,2684814.07722,0.00000,2288.68778,0.00000,0.10404,0.10404
