Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,10213270.94939,0.00000,0.00000,0.00000,0.64360,0.64360
07/22/2019,10147958.74887,0.00000,0.00000,0.00000,0.91609,0.91609
07/19/2019,10055838.16804,0.00000,0.00000,0.00000,-0.74575,-0.74575
07/18/2019,10131392.80446,0.00000,0.00000,0.00000,-0.08130,-0.08130
07/17/2019,10139636.16320,0.00000,0.00000,0.00000,-0.05985,-0.05985
07/16/2019,10145708.31029,0.00000,0.00000,0.00000,-0.54059,-0.54059
07/15/2019,10200853.35402,0.00000,0.00000,0.00000,0.21564,0.21564
07/12/2019,10178903.77565,0.00000,0.00000,0.00000,0.52461,0.52461
07/11/2019,10125782.66341,0.00000,0.00000,0.00000,0.11576,0.11576
07/10/2019,10114074.73410,0.00000,0.00000,0.00000,1.16763,1.16763
07/09/2019,9997342.36070,0.00000,0.00000,0.00000,1.04197,1.04197
07/08/2019,9894247.54666,0.00000,0.00000,0.00000,-0.14764,-0.14764
07/05/2019,9908876.81751,0.00000,0.00000,0.00000,-0.15025,-0.15025
07/03/2019,9923787.52682,0.00000,0.00000,0.00000,0.48278,0.48278
07/02/2019,9876107.81011,0.00000,0.00000,0.00000,0.02471,0.02471
07/01/2019,9873667.93027,0.00000,0.00000,0.00000,1.43801,1.43801
06/28/2019,9733696.80562,-0.00027,0.00000,0.00000,0.04320,0.04320
06/27/2019,9729392.73593,0.00000,101.01294,0.00000,0.84986,0.84986
06/26/2019,9647402.19878,0.00000,101.01294,0.00000,1.10223,1.10223
06/25/2019,9542223.70946,0.00000,101.01294,0.00000,-1.86996,-1.86996
06/24/2019,9724061.79640,0.00001,101.01294,0.00000,0.09495,0.09495
06/21/2019,9714345.35468,0.00036,592.64282,0.00000,-0.59964,-0.59964
