Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMHF
Folio Number:  9A1527700L02
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,2129024.57228,0.00000,0.00000,0.00000,-1.44301,-1.44301
05/31/2019,2160196.48559,0.00000,0.00000,0.00000,-1.87310,-1.87310
05/30/2019,2201431.40124,0.00046,0.00000,0.00000,-0.75688,-0.75688
05/29/2019,2216636.23616,0.00020,1584.35585,0.00000,-1.69176,-1.69176
05/28/2019,2254314.10177,0.00000,2079.35240,0.00000,-0.68811,-0.68811
05/24/2019,2269948.19266,0.00024,2079.35240,0.00000,0.33817,0.33817
05/23/2019,2260397.28672,0.00000,3972.80089,0.00000,-1.29416,-1.29416
05/22/2019,2290086.10620,0.00000,3972.80089,0.00000,-0.29556,-0.29556
05/21/2019,2296886.59335,0.00000,3972.80089,0.00000,0.16348,0.16348
05/20/2019,2294715.69844,0.00000,2388.44504,0.00000,-0.82271,-0.82271
05/17/2019,2313770.99129,0.00000,2388.44504,0.00000,-1.79153,-1.79153
05/16/2019,2356022.65749,0.00000,2388.44504,0.00000,1.78092,1.78092
05/15/2019,2314756.10957,-0.00199,2388.44504,0.00000,0.89818,0.89818
05/14/2019,2294624.28157,0.00000,1893.44849,0.00000,0.63633,0.63633
05/13/2019,2280103.22528,0.00000,1893.44849,0.00000,-2.86065,-2.86065
05/10/2019,2347305.53249,0.00000,1893.44849,0.00000,0.96591,0.96591
05/09/2019,2324831.37283,0.00000,1893.44849,0.00000,0.22257,0.22257
05/08/2019,2320270.06796,0.00000,1287.55764,0.00000,0.02570,0.02570
05/07/2019,2320729.45163,0.00000,231.67495,0.00000,-1.80835,-1.80835
05/06/2019,2363473.61366,0.00000,231.67495,0.00000,-0.71239,-0.71239
05/03/2019,2380433.24655,0.00000,231.67495,0.00000,1.47187,1.47187
