Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,6496557.11940,0.00005,0.00000,0.00000,-0.53982,-0.53982
10/30/2019,6531816.91461,0.00000,0.00000,0.00000,0.29048,0.29048
10/29/2019,6512898.27496,0.00000,0.00000,0.00000,-0.37658,-0.37658
10/28/2019,6537517.50906,0.00000,0.00000,0.00000,0.76070,0.76070
10/25/2019,6488161.91692,0.00000,0.00000,0.00000,0.50051,0.50051
10/24/2019,6455849.76546,0.00000,0.00000,0.00000,0.44809,0.44809
10/23/2019,6427050.99176,0.00000,0.00000,0.00000,0.08322,0.08322
10/22/2019,6421706.97860,0.00000,0.00000,0.00000,0.04506,0.04506
10/21/2019,6418814.53287,0.00000,0.00000,0.00000,1.17964,1.17964
10/18/2019,6343978.43686,0.00000,0.00000,0.00000,-0.78487,-0.78487
10/17/2019,6394164.06483,0.00008,0.00000,0.00000,0.71847,0.71847
10/16/2019,6347365.90460,0.00000,1185.97862,0.00000,0.15276,0.15276
10/15/2019,6337682.86597,0.00000,1185.97862,0.00000,1.84286,1.84286
10/14/2019,6222980.50275,0.00000,1185.97862,0.00000,-0.21051,-0.21051
10/11/2019,6236110.64118,0.00000,1185.97862,0.00000,1.23597,1.23597
10/10/2019,6159960.56069,0.00000,1185.97862,0.00000,0.65432,0.65432
10/09/2019,6119909.03574,0.00000,1185.97862,0.00000,0.78810,0.78810
10/08/2019,6072045.98576,0.00000,1185.97862,0.00000,-2.00709,-2.00709
10/07/2019,6196437.57091,0.00000,1185.97862,0.00000,-0.23112,-0.23112
10/04/2019,6210794.72000,0.00000,1185.97862,0.00000,1.02088,1.02088
10/03/2019,6148018.44068,0.00000,1185.97862,0.00000,0.96927,0.96927
10/02/2019,6088987.96682,0.00000,1185.97862,0.00000,-0.99797,-0.99797
10/01/2019,6150378.61388,0.00023,1185.97862,0.00000,-1.28867,-1.28867
09/30/2019,6229745.91029,-0.00037,2126.87944,0.00000,0.10136,0.10136
