Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_BTF
Folio Number:  9A1547000105
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1069956.67114,0.00000,0.00000,0.00000,0.26707,0.26707
01/14/2019,1067106.74928,0.00000,0.00000,0.00000,-1.26327,-1.26327
01/11/2019,1080759.62010,-0.00006,0.00000,0.00000,0.37754,0.37754
01/10/2019,1076682.08767,0.00000,12.61829,0.00000,0.10023,0.10023
01/09/2019,1075604.00086,0.00000,12.61829,0.00000,0.90094,0.90094
01/08/2019,1065999.91226,0.00009,12.61829,0.00000,0.49745,0.49745
01/07/2019,1060461.46944,0.00000,274.43820,0.00000,1.40633,1.40633
01/04/2019,1045750.86008,-0.00001,274.43820,0.00000,3.57742,3.57742
01/03/2019,1009537.49250,0.00000,359.53889,0.00000,-2.56854,-2.56854
01/02/2019,1036160.93305,-0.00034,359.53889,0.00000,0.29996,0.29996
12/31/2018,1032748.19873,0.00000,672.39947,0.00000,0.26155,0.26155
12/28/2018,1030052.37355,0.00000,672.39947,0.00000,0.83802,0.83802
12/27/2018,1021760.96594,-0.00009,397.96127,0.00000,0.28103,0.28103
12/26/2018,1018840.99087,0.00000,453.41761,0.00000,3.49352,3.49352
12/24/2018,984433.78867,0.00003,453.41761,0.00000,-1.21762,-1.21762
12/21/2018,996281.31555,0.00013,745.87574,0.00000,-2.27016,-2.27016
12/20/2018,1019407.41498,0.00000,779.66617,0.00000,-1.74805,-1.74805
12/19/2018,1037558.08475,0.00000,779.66617,0.00000,-2.28829,-2.28829
12/18/2018,1061874.66384,0.00000,779.66617,0.00000,0.46614,0.46614
12/17/2018,1057236.62416,0.00000,487.20804,0.00000,-1.97441,-1.97441
12/14/2018,1078541.06172,0.00008,487.20804,0.00000,-1.36262,-1.36262
