Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_MOM
Folio Number:  9A1551300H09
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1074472.79798,0.00000,0.00000,0.00000,0.37603,0.37603
03/14/2019,1070447.55555,0.00000,0.00000,0.00000,-0.12650,-0.12650
03/13/2019,1071803.37318,0.00000,0.00000,0.00000,0.69878,0.69878
03/12/2019,1064365.77981,0.00000,0.00000,0.00000,0.28370,0.28370
03/11/2019,1061354.68283,0.00000,0.00000,0.00000,1.63321,1.63321
03/08/2019,1044299.06738,0.00000,0.00000,0.00000,0.03058,0.03058
03/07/2019,1043979.76761,-0.00188,0.00000,0.00000,-2.43382,-2.43382
03/06/2019,1069563.83149,0.00000,458.32649,0.00000,-0.96637,-0.96637
03/05/2019,1080005.08864,0.00000,458.32649,0.00000,-0.26695,-0.26695
03/04/2019,1082897.10787,0.00288,458.32649,0.00000,-1.39891,-1.39891
03/01/2019,1098267.32481,0.00000,458.32649,0.00000,-0.68582,-0.68582
02/28/2019,1105854.59544,-0.00216,458.32649,0.00000,0.28404,0.28404
02/27/2019,1102721.15019,0.00000,458.32649,0.00000,0.60436,0.60436
02/26/2019,1096094.02208,-0.00082,458.32649,0.00000,-0.30604,-0.30604
02/25/2019,1099460.16106,0.00000,458.32649,0.00000,0.09556,0.09556
02/22/2019,1098410.07708,0.00000,458.32649,0.00000,1.23547,1.23547
02/21/2019,1084999.58782,0.00000,458.32649,0.00000,-0.61589,-0.61589
02/20/2019,1091726.23346,0.00000,458.32649,0.00000,-0.03663,-0.03663
02/19/2019,1092126.39357,0.00000,458.32649,0.00000,0.47687,0.47687
02/15/2019,1086940.95024,0.00000,458.32649,0.00000,2.13349,2.13349
02/14/2019,1064226.05761,0.00000,458.32649,0.00000,-0.46318,-0.46318
02/13/2019,1069180.44878,0.00000,458.32649,0.00000,0.20392,0.20392
02/12/2019,1067462.01009,0.00000,0.00000,0.00000,1.72180,1.72180
