Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,9256019.37551,0.00000,0.00000,0.00000,-0.51182,-0.51182
09/30/2019,9303637.37307,0.00075,0.00000,0.00000,0.61340,0.61340
09/27/2019,9246916.92842,0.00000,0.00000,0.00000,-1.41789,-1.41789
09/26/2019,9379914.05517,0.00000,0.00000,0.00000,-0.57775,-0.57775
09/25/2019,9434421.04923,-0.00002,0.00000,0.00000,1.52086,1.52086
09/24/2019,9292591.02083,0.00000,495.13888,0.00000,-1.69618,-1.69618
09/23/2019,9452938.24479,0.00000,495.13888,0.00000,-0.05174,-0.05174
09/20/2019,9457832.25857,0.00052,495.13888,0.00000,-1.29462,-1.29462
09/19/2019,9580337.29614,0.00000,2045.64791,0.00000,-0.03926,-0.03926
09/18/2019,9584100.36079,0.00000,2045.64791,0.00000,-0.48549,-0.48549
09/17/2019,9630867.20184,0.00000,2045.64791,0.00000,0.67226,0.67226
09/16/2019,9566541.74392,0.00000,2045.64791,0.00000,-0.78789,-0.78789
09/13/2019,9642530.14544,0.00000,2045.64791,0.00000,-0.29750,-0.29750
09/12/2019,9671308.06903,0.00000,2045.64791,0.00000,0.44785,0.44785
09/11/2019,9628178.78543,0.00000,2045.64791,0.00000,0.58700,0.58700
09/10/2019,9571979.15301,0.00000,2045.64791,0.00000,-0.40968,-0.40968
09/09/2019,9611363.62188,0.00000,2045.64791,0.00000,-0.39674,-0.39674
09/06/2019,9649655.71145,0.00000,2045.64791,0.00000,-0.38722,-0.38722
09/05/2019,9687174.07481,0.00000,2045.64791,0.00000,2.51801,2.51801
09/04/2019,9449191.19861,0.00000,2045.64791,0.00000,1.01820,1.01820
09/03/2019,9353928.31089,0.00005,2045.64791,0.00000,-0.30562,-0.30562
08/30/2019,9382285.41562,0.00002,2370.16199,0.00000,-0.36962,-0.36962
