Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: thegambler_SVP
Folio Number:  9A1546800D01
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1122856.16724,-0.00014,0.00000,0.00000,-0.27872,-0.27872
11/27/2019,1125970.30753,0.00000,24.20502,0.00000,0.25704,0.25704
11/26/2019,1123083.48955,0.00000,24.20502,0.00000,0.62326,0.62326
11/25/2019,1116126.98194,0.00000,24.20502,0.00000,0.66917,0.66917
11/22/2019,1108707.69553,0.00000,24.20502,0.00000,-0.03020,-0.03020
11/21/2019,1109042.60674,0.00000,24.20502,0.00000,-0.25088,-0.25088
11/20/2019,1111831.98726,0.00000,24.20502,0.00000,0.28806,0.28806
11/19/2019,1108638.39543,0.00000,24.20502,0.00000,0.31659,0.31659
11/18/2019,1105139.57406,56.97259,24.20502,0.00000,0.32903,0.32903
11/15/2019,1101411.33034,-56.97843,71.13769,0.00000,0.55298,0.55298
11/14/2019,1095353.68448,0.00000,128.11612,0.00000,0.21856,0.21856
11/13/2019,1092964.58094,0.00000,128.11612,0.00000,0.32043,0.32043
11/12/2019,1089473.15773,-0.00121,128.11612,0.00000,0.23285,0.23285
11/11/2019,1086919.40950,0.00000,150.57244,0.00000,0.26746,0.26746
11/08/2019,1083997.71903,0.00076,172.57981,0.00000,0.49728,0.49728
11/07/2019,1078601.88713,0.00000,203.76532,0.00000,0.13908,0.13908
11/06/2019,1077103.60340,0.00000,203.76532,0.00000,-0.07837,-0.07837
11/05/2019,1077948.55269,0.00000,203.76532,0.00000,-0.60289,-0.60289
11/04/2019,1084488.06575,0.00000,203.76532,0.00000,-0.39726,-0.39726
11/01/2019,1088814.25427,0.00000,203.76532,0.00000,0.13728,0.13728
10/31/2019,1087367.96156,0.00086,157.10398,0.00000,-0.60518,-0.60518
10/30/2019,1093987.67284,0.00000,158.98742,0.00000,0.60536,0.60536
