Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIDI
Folio Number:  9A1551300H08
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,5618375.67525,0.00000,0.00000,0.00000,0.67052,0.67052
03/29/2019,5580954.20176,-0.00015,0.00000,0.00000,-0.02060,-0.02060
03/28/2019,5581345.84405,0.00081,758.48709,0.00000,2.07842,2.07842
03/27/2019,5464312.47261,0.00000,4134.75224,0.00000,1.23609,1.23609
03/26/2019,5397542.89046,0.00000,4134.75224,0.00000,0.64862,0.64862
03/25/2019,5362732.14734,0.00000,4134.75224,0.00000,0.91934,0.91934
03/22/2019,5313841.93171,0.00000,4134.75224,0.00000,-2.02520,-2.02520
03/21/2019,5423768.03686,0.00000,4134.75224,0.00000,1.62571,1.62571
03/20/2019,5336937.92468,0.00000,4134.75224,0.00000,-1.08211,-1.08211
03/19/2019,5395366.60328,-0.00481,4134.75224,0.00000,-0.89943,-0.89943
03/18/2019,5444372.00539,-0.00251,4134.75224,0.00000,1.02984,1.02984
03/15/2019,5386861.05827,0.00017,6106.58328,0.00000,0.00235,0.00235
03/14/2019,5386248.44896,0.00000,6592.28849,0.00000,-0.95690,-0.95690
03/13/2019,5438351.07868,0.00000,6592.28849,0.00000,-0.06850,-0.06850
03/12/2019,5443846.73405,0.00000,4829.09689,0.00000,-0.06776,-0.06776
03/11/2019,5449154.44769,0.00000,3216.02334,0.00000,1.52899,1.52899
03/08/2019,5367043.92434,0.00000,3216.02334,0.00000,-0.74789,-0.74789
03/07/2019,5407510.17065,0.00516,3216.02334,0.00000,-1.15180,-1.15180
03/06/2019,5471766.02408,-0.00516,2006.82310,0.00000,0.30937,0.30937
03/05/2019,5454883.93461,0.00000,2006.82310,0.00000,-0.14766,-0.14766
03/04/2019,5462953.64276,0.00000,2006.82310,0.00000,-1.19580,-1.19580
03/01/2019,5529094.47288,0.00301,2006.82310,0.00000,1.00324,1.00324
