Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2111074.10263,-0.00093,0.00000,0.00000,-1.79413,-1.79413
06/27/2019,2149010.28799,0.00000,631.18881,0.00000,0.83207,0.83207
06/26/2019,2131271.28755,0.00000,631.18881,0.00000,-0.47278,-0.47278
06/25/2019,2141398.35546,0.00000,631.18881,0.00000,-1.46354,-1.46354
06/24/2019,2173213.37713,0.00000,631.18881,0.00000,-0.28657,-0.28657
06/21/2019,2179460.80779,-0.00053,631.18881,0.00000,-1.01308,-1.01308
06/20/2019,2201227.02060,0.00000,1177.09111,0.00000,0.65036,0.65036
06/19/2019,2186996.05614,0.00000,1177.09111,0.00000,1.14956,1.14956
06/18/2019,2162127.47755,0.00000,1177.09111,0.00000,0.57077,0.57077
06/17/2019,2149850.08344,0.00029,1177.09111,0.00000,0.04779,0.04779
06/14/2019,2148429.16871,0.00000,1570.54872,0.00000,-0.50924,-0.50924
06/13/2019,2159433.85756,0.00000,1570.54872,0.00000,-0.04485,-0.04485
06/12/2019,2160616.50438,0.00000,1357.49930,0.00000,0.29151,0.29151
06/11/2019,2154332.45063,0.00000,1357.49930,0.00000,-0.65604,-0.65604
06/10/2019,2168568.00591,0.00000,1357.49930,0.00000,0.10284,0.10284
06/07/2019,2166338.68329,0.00113,1357.49930,0.00000,1.31264,1.31264
06/06/2019,2138671.50132,-0.00181,939.35991,0.00000,0.40848,0.40848
06/05/2019,2130513.04852,0.00000,393.45761,0.00000,1.11187,1.11187
06/04/2019,2107080.74541,0.00000,393.45761,0.00000,1.73827,1.73827
06/03/2019,2071073.05189,0.00119,393.45761,0.00000,-0.92680,-0.92680
05/31/2019,2090450.95850,0.00000,393.45761,0.00000,-0.14567,-0.14567
05/30/2019,2093894.51722,0.00000,0.00000,0.00000,0.15711,0.15711
05/29/2019,2090609.87326,0.00000,0.00000,0.00000,-0.34276,-0.34276
05/28/2019,2097800.35929,0.00000,0.00000,0.00000,-0.12209,-0.12209
