Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mrivers_RCAP
Folio Number:  9A1544500901
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,5931506.74078,0.00000,0.00000,0.00000,0.82856,0.82856
01/13/2020,5882764.27652,0.00000,0.00000,0.00000,2.01971,2.01971
01/10/2020,5766301.72553,0.00146,0.00000,0.00000,0.29512,0.29512
01/09/2020,5746325.07212,0.00000,3009.41263,0.00000,-0.52082,-0.52082
01/08/2020,5776425.65441,0.00000,3009.41263,0.00000,-0.30467,-0.30467
01/07/2020,5794087.76096,0.00000,3009.41263,0.00000,-0.07211,-0.07211
01/06/2020,5798270.97778,0.00000,3009.41263,0.00000,0.06543,0.06543
01/03/2020,5794477.54901,0.00000,3009.41263,0.00000,-1.40582,-1.40582
01/02/2020,5877141.99971,0.00000,3009.41263,0.00000,0.19535,0.19535
12/31/2019,5865677.79367,0.00000,3009.41263,0.00000,0.11649,0.11649
12/30/2019,5858849.54085,0.00042,3009.41263,0.00000,-0.59590,-0.59590
12/27/2019,5893990.01692,0.00000,3009.41263,0.00000,-0.22913,-0.22913
12/26/2019,5907532.89394,0.00000,3009.41263,0.00000,-0.14683,-0.14683
12/24/2019,5916224.17188,0.00000,3009.41263,0.00000,-0.28437,-0.28437
12/23/2019,5936113.91112,0.00000,0.00000,0.00000,0.52563,0.52563
12/20/2019,5905075.08588,0.00000,0.00000,0.00000,0.09440,0.09440
12/19/2019,5899505.98032,0.00000,0.00000,0.00000,0.08434,0.08434
12/18/2019,5894534.78454,0.00000,0.00000,0.00000,0.75059,0.75059
12/17/2019,5850620.59040,0.00000,0.00000,0.00000,0.58164,0.58164
12/16/2019,5816787.94084,0.00001,0.00000,0.00000,0.69917,0.69917
12/13/2019,5774401.46220,0.00000,1999.35744,0.00000,0.22754,0.22754
