Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,9515423.20246,-0.00086,0.00000,0.00000,-0.32286,-0.32286
09/30/2019,9546244.01432,0.00000,0.00000,0.00000,0.03222,0.03222
09/27/2019,9543169.45518,-0.00015,0.00000,0.00000,-0.81302,-0.81302
09/26/2019,9618148.89853,0.00000,3244.73619,0.00000,0.00865,0.00865
09/25/2019,9617316.51969,0.00005,3244.73619,0.00000,0.70672,0.70672
09/24/2019,9541703.36799,0.00000,11344.86800,0.00000,-0.81636,-0.81636
09/23/2019,9620332.17539,0.00000,11344.86800,0.00000,0.04868,0.04868
09/20/2019,9615645.62833,0.00030,11344.86800,0.00000,-0.76634,-0.76634
09/19/2019,9687936.80581,0.00000,13398.70135,0.00000,-0.48948,-0.48948
09/18/2019,9735656.56348,0.00000,13398.70135,0.00000,-0.03428,-0.03428
09/17/2019,9738999.27454,0.00000,13398.70135,0.00000,0.66168,0.66168
09/16/2019,9674893.36806,0.00000,13398.70135,0.00000,0.23652,0.23652
09/13/2019,9652032.82485,0.00000,13398.70135,0.00000,-0.26181,-0.26181
09/12/2019,9677404.43981,0.00000,13398.70135,0.00000,0.11518,0.11518
09/11/2019,9669500.37155,0.00000,10153.96516,0.00000,0.63233,0.63233
09/10/2019,9608677.88240,0.00000,10153.96516,0.00000,-0.36932,-0.36932
09/09/2019,9644334.15403,0.00000,10153.96516,0.00000,-0.02827,-0.02827
09/06/2019,9651320.59422,0.00000,5897.92671,0.00000,-0.00935,-0.00935
09/05/2019,9652223.44192,0.00000,5897.92671,0.00000,1.02888,1.02888
09/04/2019,9557708.79158,0.00000,2053.83335,0.00000,0.86750,0.86750
09/03/2019,9475491.04805,0.00000,2053.83335,0.00000,-0.33105,-0.33105
08/30/2019,9506970.90371,0.00000,2053.83335,0.00000,0.01122,0.01122
