Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,1710904.74363,0.00000,0.00000,0.00000,-0.00757,-0.00757
10/30/2019,1711034.34334,0.00000,0.00000,0.00000,0.26694,0.26694
10/29/2019,1706479.14150,0.00000,0.00000,0.00000,-0.65056,-0.65056
10/28/2019,1717653.47787,0.00000,0.00000,0.00000,0.89127,0.89127
10/25/2019,1702479.84134,0.00000,0.00000,0.00000,0.55485,0.55485
10/24/2019,1693085.68549,0.00000,0.00000,0.00000,1.11566,1.11566
10/23/2019,1674404.95076,0.00000,0.00000,0.00000,0.37753,0.37753
10/22/2019,1668107.40806,0.00000,0.00000,0.00000,-1.66024,-1.66024
10/21/2019,1696269.50659,0.00000,0.00000,0.00000,0.68490,0.68490
10/18/2019,1684730.82109,0.00000,0.00000,0.00000,-0.26684,-0.26684
10/17/2019,1689238.42154,0.00000,0.00000,0.00000,0.05149,0.05149
10/16/2019,1688369.07428,0.00000,0.00000,0.00000,0.00219,0.00219
10/15/2019,1688332.10122,0.00000,0.00000,0.00000,0.99226,0.99226
10/14/2019,1671744.05223,0.00000,0.00000,0.00000,0.07783,0.07783
10/11/2019,1670443.89021,0.00000,0.00000,0.00000,0.99786,0.99786
10/10/2019,1653939.86398,0.00000,0.00000,0.00000,0.37898,0.37898
10/09/2019,1647695.36893,0.00000,0.00000,0.00000,0.89005,0.89005
10/08/2019,1633159.36856,0.00000,0.00000,0.00000,-1.36005,-1.36005
10/07/2019,1655677.33671,0.00000,0.00000,0.00000,-0.39161,-0.39161
10/04/2019,1662186.67754,0.00000,0.00000,0.00000,1.30545,1.30545
10/03/2019,1640767.21133,0.00000,0.00000,0.00000,0.89947,0.89947
10/02/2019,1626140.63536,0.00000,0.00000,0.00000,-1.58128,-1.58128
10/01/2019,1652267.57566,0.00000,0.00000,0.00000,-0.62273,-0.62273
09/30/2019,1662621.24436,0.00000,0.00000,0.00000,0.56662,0.56662
