Client Name:  Marketocracy Capital Management, LLC
Folio Name:  erljordan_EMF
Folio Number:  9A1549500P01
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,2432118.63939,-0.00001,0.00000,0.00000,0.06827,0.06827
02/27/2019,2430459.24691,0.00000,0.00000,0.00000,-0.22319,-0.22319
02/26/2019,2435895.85689,0.00059,0.00000,0.00000,-0.22448,-0.22448
02/25/2019,2441376.26757,-0.00031,0.00000,0.00000,-0.00158,-0.00158
02/22/2019,2441414.74516,0.00000,0.00000,0.00000,0.14729,0.14729
02/21/2019,2437824.09494,0.00000,0.00000,0.00000,-0.44279,-0.44279
02/20/2019,2448666.48636,0.00000,0.00000,0.00000,0.04643,0.04643
02/19/2019,2447530.01729,0.00000,0.00000,0.00000,0.26450,0.26450
02/15/2019,2441073.27909,0.00000,0.00000,0.00000,0.95646,0.95646
02/14/2019,2417946.65647,0.00205,0.00000,0.00000,-0.38709,-0.38709
02/13/2019,2426757.51827,0.00042,585.11170,0.00000,0.38622,0.38622
02/12/2019,2417418.69305,0.00000,585.11170,0.00000,0.81046,0.81046
02/11/2019,2397979.28023,0.00000,585.11170,0.00000,-0.05128,-0.05128
02/08/2019,2399209.88722,0.00009,585.11170,0.00000,0.05749,0.05749
02/07/2019,2397277.85616,0.00000,1138.35924,0.00000,-0.93242,-0.93242
02/06/2019,2419851.60170,0.00000,1138.35924,0.00000,0.23172,0.23172
02/05/2019,2414254.56506,0.00000,1138.35924,0.00000,0.32583,0.32583
02/04/2019,2406410.02203,0.00000,1138.35924,0.00000,0.54205,0.54205
02/01/2019,2393430.36741,0.00000,1138.35924,0.00000,0.10036,0.10036
01/31/2019,2391029.55010,-0.00087,1138.35924,0.00000,-0.00092,-0.00092
01/30/2019,2390461.84078,0.00000,1727.96748,0.00000,0.49503,0.49503
01/29/2019,2378678.11451,0.00041,1727.96748,0.00000,0.40902,0.40902
01/28/2019,2368981.46087,0.00005,1727.96748,0.00000,-0.15994,-0.15994
