Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_K11
Folio Number:  9A1551300H02
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1306352.66338,0.00035,0.00000,0.00000,1.07869,1.07869
02/14/2019,1291768.62714,0.00000,642.88893,0.00000,-0.58159,-0.58159
02/13/2019,1299329.07875,0.00000,642.88893,0.00000,0.31091,0.31091
02/12/2019,1295299.86684,0.00000,642.88893,0.00000,1.32255,1.32255
02/11/2019,1278384.04539,0.00000,642.88893,0.00000,0.12671,0.12671
02/08/2019,1276765.38862,0.00112,642.88893,0.00000,-0.08318,-0.08318
02/07/2019,1277828.83142,0.00000,642.88893,0.00000,-0.13086,-0.13086
02/06/2019,1279504.08156,-0.00076,642.88893,0.00000,-1.20278,-1.20278
02/05/2019,1295088.85318,0.00000,642.88893,0.00000,0.14287,0.14287
02/04/2019,1293240.32271,0.00000,642.88893,0.00000,1.06254,1.06254
02/01/2019,1279636.77624,-0.00098,642.88893,0.00000,-0.55721,-0.55721
01/31/2019,1286810.54528,0.00066,642.88893,0.00000,0.22004,0.22004
01/30/2019,1283879.19525,0.00000,747.60453,0.00000,0.50371,0.50371
01/29/2019,1277440.88415,0.00000,747.60453,0.00000,0.00592,0.00592
01/28/2019,1277365.22505,0.00000,747.60453,0.00000,-0.73007,-0.73007
01/25/2019,1286764.92827,0.00000,747.60453,0.00000,1.22939,1.22939
01/24/2019,1271128.58960,0.00137,747.60453,0.00000,2.01370,2.01370
01/23/2019,1246022.40461,0.00000,747.60453,0.00000,-0.19761,-0.19761
01/22/2019,1248491.06005,0.00000,747.60453,0.00000,-1.26709,-1.26709
01/18/2019,1264627.95302,0.00000,642.88893,0.00000,1.42363,1.42363
01/17/2019,1246868.00270,0.00000,642.88893,0.00000,0.26622,0.26622
01/16/2019,1244198.62010,0.00293,0.00000,0.00000,0.24857,0.24857
01/15/2019,1241113.63790,0.00000,0.00000,0.00000,0.79293,0.79293
