Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,3786099.78864,0.00000,0.00000,0.00000,-0.71634,-0.71634
10/30/2019,3813416.75962,0.00000,0.00000,0.00000,0.65312,0.65312
10/29/2019,3788672.10862,0.00000,0.00000,0.00000,-1.00971,-1.00971
10/28/2019,3827316.99247,0.00064,0.00000,0.00000,0.95255,0.95255
10/25/2019,3791203.76120,0.00000,0.00000,0.00000,1.49918,1.49918
10/24/2019,3735206.22368,0.00000,0.00000,0.00000,3.20240,3.20240
10/23/2019,3619301.76876,0.00000,0.00000,0.00000,0.11895,0.11895
10/22/2019,3615001.55540,0.00000,0.00000,0.00000,-1.63725,-1.63725
10/21/2019,3675173.43519,0.00000,0.00000,0.00000,1.01744,1.01744
10/18/2019,3638157.34841,0.00000,0.00000,0.00000,-2.16581,-2.16581
10/17/2019,3718697.10593,0.00000,0.00000,0.00000,0.37044,0.37044
10/16/2019,3704972.24650,0.00000,0.00000,0.00000,-0.96889,-0.96889
10/15/2019,3741220.51569,0.00000,0.00000,0.00000,1.71361,1.71361
10/14/2019,3678190.65699,0.00000,0.00000,0.00000,0.51154,0.51154
10/11/2019,3659471.08875,0.00000,0.00000,0.00000,1.40069,1.40069
10/10/2019,3608921.26840,0.00000,0.00000,0.00000,0.38240,0.38240
10/09/2019,3595173.47840,0.00000,0.00000,0.00000,1.44517,1.44517
10/08/2019,3543957.43883,0.00000,0.00000,0.00000,-1.61935,-1.61935
10/07/2019,3602290.96501,0.00000,0.00000,0.00000,0.08749,0.08749
10/04/2019,3599142.20882,0.00000,0.00000,0.00000,0.59709,0.59709
10/03/2019,3577779.58324,0.00000,0.00000,0.00000,1.80590,1.80590
10/02/2019,3514314.68030,0.00000,0.00000,0.00000,-0.92788,-0.92788
10/01/2019,3547228.70552,-0.00726,0.00000,0.00000,-0.05379,-0.05379
09/30/2019,3547956.08175,0.00000,1181.84700,0.00000,0.81791,0.81791
