Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_MMF
Folio Number:  9A1547000102
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,2997475.18226,0.00000,0.00000,0.00000,-3.32160,-3.32160
12/03/2018,3100460.05094,0.00011,0.00000,0.00000,1.47932,1.47932
11/30/2018,3055262.91656,-0.00008,0.00000,0.00000,0.90054,0.90054
11/29/2018,3027994.53647,0.00000,0.00000,0.00000,-0.39409,-0.39409
11/28/2018,3039974.91715,0.00000,0.00000,0.00000,2.19957,2.19957
11/27/2018,2974547.60623,0.00000,0.00000,0.00000,0.01829,0.01829
11/26/2018,2974003.73451,0.00000,0.00000,0.00000,1.15085,1.15085
11/23/2018,2940166.76738,0.00000,0.00000,0.00000,-0.31932,-0.31932
11/21/2018,2949585.38391,0.00006,0.00000,0.00000,0.86481,0.86481
11/20/2018,2923847.84417,0.00016,447.80282,0.00000,-1.69661,-1.69661
11/19/2018,2974198.21576,0.00000,567.51959,0.00000,-1.87652,-1.87652
11/16/2018,3031087.85480,0.00000,567.51959,0.00000,-0.26044,-0.26044
