Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,3175086.09191,0.00000,0.00000,0.00000,-3.62280,-3.62280
12/03/2018,3294436.92919,0.00011,0.00000,0.00000,1.69841,1.69841
11/30/2018,3239418.24157,-0.00007,0.00000,0.00000,1.07645,1.07645
11/29/2018,3204918.86995,0.00000,0.00000,0.00000,-0.50246,-0.50246
11/28/2018,3221103.63145,0.00000,0.00000,0.00000,2.15679,2.15679
11/27/2018,3153098.05891,0.00000,0.00000,0.00000,0.04896,0.04896
11/26/2018,3151555.18854,0.00000,0.00000,0.00000,1.41948,1.41948
11/23/2018,3107445.53948,0.00000,0.00000,0.00000,-0.10079,-0.10079
11/21/2018,3110580.58262,0.00006,0.00000,0.00000,0.40343,0.40343
11/20/2018,3097633.86031,-0.00009,448.18067,0.00000,-1.54550,-1.54550
11/19/2018,3146146.55620,0.00000,568.01941,0.00000,-2.85302,-2.85302
11/16/2018,3238559.63765,0.00000,568.01941,0.00000,-1.55988,-1.55988
