Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  03/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/17/2020,185160.28867,0.00000,0.00000,0.00000,3.38759,3.38759
03/16/2020,179093.33728,0.00000,0.00000,0.00000,-12.85053,-12.85053
03/13/2020,205501.34268,0.00000,0.00000,0.00000,8.17582,8.17582
03/12/2020,189969.75298,0.00000,0.00000,0.00000,-10.61721,-10.61721
03/11/2020,212535.04057,0.00000,0.00000,0.00000,-5.45490,-5.45490
03/10/2020,224797.52816,0.00450,0.00000,0.00000,3.26386,3.26386
03/09/2020,217608.24673,0.00310,84.10104,0.00000,-1.88824,-1.88824
03/06/2020,221797.89911,-0.00005,84.10104,0.00000,-0.61092,-0.61092
03/05/2020,223090.36882,-0.00047,155.49243,0.00000,-0.80286,-0.80286
03/04/2020,224897.22345,0.00000,155.49243,0.00000,0.54011,0.54011
03/03/2020,223688.23124,0.00000,155.49243,0.00000,-1.16619,-1.16619
03/02/2020,226329.48667,0.00004,155.49243,0.00000,0.36901,0.36901
02/28/2020,225359.07395,0.00093,293.22681,0.00000,0.46020,0.46020
02/27/2020,224279.35552,0.00367,339.25880,0.00000,-3.23034,-3.23034
02/26/2020,231777.50673,-0.00645,339.25880,0.00000,-0.83289,-0.83289
02/25/2020,233727.02199,0.00000,339.25880,0.00000,-3.02577,-3.02577
02/24/2020,241101.71171,0.00000,267.86741,0.00000,-4.36482,-4.36482
02/21/2020,252117.88441,0.00000,267.86741,0.00000,-2.44905,-2.44905
02/20/2020,258454.11817,0.00000,267.86741,0.00000,-0.63018,-0.63018
02/19/2020,260094.86466,0.00000,267.86741,0.00000,1.15666,1.15666
02/18/2020,257117.77789,0.00000,267.86741,0.00000,0.28425,0.28425
02/14/2020,256388.22504,0.00000,267.86741,0.00000,-0.42896,-0.42896
