Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2143252.00232,0.00016,0.00000,0.00000,0.30433,0.30433
04/12/2019,2136749.18555,-0.00013,0.00000,0.00000,0.15293,0.15293
04/11/2019,2133145.26458,0.00000,341.25034,0.00000,-0.10604,-0.10604
04/10/2019,2135409.94396,0.00000,341.25034,0.00000,0.59755,0.59755
04/09/2019,2122723.47697,0.00000,341.25034,0.00000,0.00855,0.00855
04/08/2019,2122541.97118,0.00041,341.25034,0.00000,0.04142,0.04142
04/05/2019,2121662.98611,0.00000,341.25034,0.00000,0.23198,0.23198
04/04/2019,2116751.68358,0.00000,341.25034,0.00000,-1.43749,-1.43749
04/03/2019,2147628.43024,0.00000,341.25034,0.00000,0.07210,0.07210
04/02/2019,2146080.92317,0.00000,341.25034,0.00000,0.03734,0.03734
04/01/2019,2145279.85050,0.00000,341.25034,0.00000,0.29138,0.29138
03/29/2019,2139046.01559,0.00000,341.25034,0.00000,0.49790,0.49790
03/28/2019,2128446.86006,0.00000,341.25034,0.00000,0.21401,0.21401
03/27/2019,2124242.04958,-0.00211,0.00000,0.00000,-0.80593,-0.80593
03/26/2019,2141500.98690,438.71056,0.00000,0.00000,0.54728,0.54728
03/25/2019,2129407.20268,-438.72054,0.00000,0.00000,0.07092,0.07092
03/22/2019,2127803.57617,0.00683,533.10864,0.00000,-2.13735,-2.13735
03/21/2019,2173738.73812,0.00065,1081.43941,0.00000,0.95663,0.95663
03/20/2019,2152823.01857,0.00000,1389.40308,0.00000,0.10856,0.10856
03/19/2019,2150486.97030,0.00000,1389.40308,0.00000,0.18440,0.18440
03/18/2019,2146526.11485,0.00000,1389.40308,0.00000,0.02140,0.02140
03/15/2019,2146066.59064,-0.00003,1389.40308,0.00000,0.37917,0.37917
