Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIBEV
Folio Number:  9A1548300901
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,4595218.07840,0.00000,0.00000,0.00000,-0.60545,-0.60545
04/12/2019,4623209.12597,0.00000,0.00000,0.00000,-0.64647,-0.64647
04/11/2019,4653291.13050,0.00000,0.00000,0.00000,-0.82530,-0.82530
04/10/2019,4692014.26462,0.00000,0.00000,0.00000,0.22520,0.22520
04/09/2019,4681471.79703,0.00000,0.00000,0.00000,-1.45735,-1.45735
04/08/2019,4750706.02343,0.00000,0.00000,0.00000,-0.44009,-0.44009
04/05/2019,4771705.63835,0.00000,0.00000,0.00000,1.19509,1.19509
04/04/2019,4715352.90313,0.00000,0.00000,0.00000,0.01105,0.01105
04/03/2019,4714831.82803,0.00000,0.00000,0.00000,0.47338,0.47338
04/02/2019,4692617.82394,0.00000,0.00000,0.00000,1.00120,1.00120
04/01/2019,4646100.86052,0.00000,0.00000,0.00000,0.11937,0.11937
03/29/2019,4640561.48196,0.00000,0.00000,0.00000,0.84177,0.84177
03/28/2019,4601824.51525,0.00000,0.00000,0.00000,0.63752,0.63752
03/27/2019,4572672.87751,0.00000,0.00000,0.00000,-1.01887,-1.01887
03/26/2019,4619742.16431,0.00000,0.00000,0.00000,1.21354,1.21354
03/25/2019,4564352.10383,0.00000,0.00000,0.00000,-0.95302,-0.95302
03/22/2019,4608269.94080,0.00000,0.00000,0.00000,-2.57967,-2.57967
03/21/2019,4730296.10929,0.00000,0.00000,0.00000,1.04868,1.04868
03/20/2019,4681205.32891,0.00000,0.00000,0.00000,-0.64870,-0.64870
03/19/2019,4711770.70185,0.00000,0.00000,0.00000,0.02781,0.02781
03/18/2019,4710460.68142,0.00000,0.00000,0.00000,-0.12302,-0.12302
03/15/2019,4716262.63879,0.00000,0.00000,0.00000,-0.14766,-0.14766
