Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_FILTX
Folio Number:  9A1547700H0A
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,3582498.07242,-0.00021,0.00000,0.00000,0.53244,0.53244
03/14/2019,3563377.54677,0.00000,147.04522,0.00000,-0.42333,-0.42333
03/13/2019,3578527.09898,0.00000,147.04522,0.00000,0.65580,0.65580
03/12/2019,3555211.23602,0.00011,147.04522,0.00000,-0.13704,-0.13704
03/11/2019,3559882.21391,0.00000,354.96962,0.00000,1.64192,1.64192
03/08/2019,3502370.20737,0.00000,354.96962,0.00000,-0.43004,-0.43004
03/07/2019,3517498.53447,0.00000,354.96962,0.00000,-0.98988,-0.98988
03/06/2019,3552669.25403,0.00000,354.96962,0.00000,-0.23212,-0.23212
03/05/2019,3560935.62790,0.00000,354.96962,0.00000,-0.02388,-0.02388
03/04/2019,3561786.16808,0.00000,354.96962,0.00000,-0.79800,-0.79800
03/01/2019,3590440.71543,0.00000,354.96962,0.00000,0.28289,0.28289
02/28/2019,3580311.41870,0.00010,354.96962,0.00000,-0.48674,-0.48674
02/27/2019,3597829.76676,0.00000,350.31992,0.00000,0.02400,0.02400
02/26/2019,3596966.24436,0.00000,350.31992,0.00000,0.10157,0.10157
02/25/2019,3593316.00111,0.00000,350.31992,0.00000,0.23386,0.23386
02/22/2019,3585139.36828,0.00000,142.39552,0.00000,1.29407,1.29407
02/21/2019,3539335.97120,-0.00002,142.39552,0.00000,0.28276,0.28276
02/20/2019,3529296.81396,0.00000,201.52289,0.00000,0.04342,0.04342
02/19/2019,3527765.01491,0.00000,201.52289,0.00000,0.19871,0.19871
02/15/2019,3520768.49098,-0.00010,201.52289,0.00000,0.41619,0.41619
02/14/2019,3505890.81012,0.00041,485.99968,0.00000,0.47363,0.47363
02/13/2019,3488562.59047,0.00000,1285.18956,0.00000,-0.44538,-0.44538
02/12/2019,3504175.04150,0.00000,1285.18956,0.00000,2.24435,2.24435
