Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_BTF
Folio Number:  9A1547000105
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,1109227.29401,0.00000,0.00000,0.00000,-2.67647,-2.67647
12/03/2018,1139731.85220,0.00003,0.00000,0.00000,1.86142,1.86142
11/30/2018,1118904.33478,0.00050,0.00000,0.00000,0.92418,0.92418
11/29/2018,1108658.30688,0.00000,0.00000,0.00000,-0.33501,-0.33501
11/28/2018,1112384.87174,0.00000,0.00000,0.00000,1.75292,1.75292
11/27/2018,1093221.58529,0.00000,0.00000,0.00000,-0.02669,-0.02669
11/26/2018,1093513.47201,0.00000,0.00000,0.00000,0.98654,0.98654
11/23/2018,1082830.91340,0.00000,0.00000,0.00000,0.30795,0.30795
11/21/2018,1079506.56857,0.00000,0.00000,0.00000,0.57078,0.57078
11/20/2018,1073379.88652,0.00000,0.00000,0.00000,-0.29389,-0.29389
11/19/2018,1076543.74465,0.00000,0.00000,0.00000,-2.75887,-2.75887
11/16/2018,1107086.78546,0.00000,0.00000,0.00000,-0.56110,-0.56110
