Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIEN
Folio Number:  9A1551300H0A
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,6776479.17394,-1080.77931,0.00000,0.00000,-0.78930,-0.78930
02/27/2019,6831476.41015,0.00000,0.00000,0.00000,0.54896,0.54896
02/26/2019,6794178.99889,11858.97110,0.00000,0.00000,-0.95132,-0.95132
02/25/2019,6847518.35318,0.00000,0.00000,0.00000,-0.06391,-0.06391
02/22/2019,6851897.70244,0.00087,0.00000,0.00000,0.08203,0.08203
02/21/2019,6844399.33142,0.00000,1882.37206,0.00000,-1.44106,-1.44106
02/20/2019,6944500.68970,0.00106,1882.37206,0.00000,0.25880,0.25880
02/19/2019,6926569.83674,5438.09223,1882.37206,0.00000,0.86216,0.86216
02/15/2019,6861931.03657,-0.00028,1882.37206,0.00000,0.73938,0.73938
02/14/2019,6807364.75276,8158.96022,6071.50545,0.00000,1.18889,1.18889
02/13/2019,6715394.68671,0.00000,9877.94652,0.00000,1.11506,1.11506
02/12/2019,6641230.84140,0.00000,9877.94652,0.00000,0.97299,0.97299
02/11/2019,6577140.11085,0.00150,9877.94652,0.00000,0.82895,0.82895
02/08/2019,6522986.10683,0.00000,9877.94652,0.00000,-0.28499,-0.28499
02/07/2019,6541657.47859,-5438.09251,9877.94652,0.00000,-1.92197,-1.92197
02/06/2019,6675535.03765,-0.00131,9877.94652,0.00000,-0.71609,-0.71609
02/05/2019,6723753.76613,0.00000,9877.94652,0.00000,0.02319,0.02319
02/04/2019,6722192.41606,0.00000,9877.94652,0.00000,0.93643,0.93643
02/01/2019,6659736.02542,-8158.96124,9877.94652,0.00000,0.53953,0.53953
01/31/2019,6632081.90873,-0.00035,9877.94652,0.00000,0.22437,0.22437
01/30/2019,6617212.60112,0.00063,9877.94652,0.00000,1.79705,1.79705
01/29/2019,6502898.54850,0.00000,7202.25336,0.00000,0.55117,0.55117
01/28/2019,6467213.57835,0.00017,7202.25336,0.00000,-1.00914,-1.00914
