Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,1520628.54940,0.00000,0.00000,0.00000,-1.69676,-1.69676
05/31/2019,1546875.38605,0.00000,0.00000,0.00000,-1.12090,-1.12090
05/30/2019,1564410.90822,0.00000,0.00000,0.00000,0.19624,0.19624
05/29/2019,1561346.91799,0.00004,0.00000,0.00000,-0.46112,-0.46112
05/28/2019,1568516.46634,0.00000,63.56260,0.00000,-0.03020,-0.03020
05/24/2019,1568990.25543,-0.00027,63.56260,0.00000,0.11136,0.11136
05/23/2019,1567099.20740,0.00000,209.23325,0.00000,-1.38924,-1.38924
05/22/2019,1589179.63523,0.00000,209.23325,0.00000,-0.21046,-0.21046
05/21/2019,1592531.66361,0.00000,209.23325,0.00000,0.61821,0.61821
05/20/2019,1582745.60598,0.00000,209.23325,0.00000,-0.90482,-0.90482
05/17/2019,1597199.20779,0.00000,209.23325,0.00000,-0.62283,-0.62283
05/16/2019,1607210.74116,0.00058,209.23325,0.00000,0.69315,0.69315
05/15/2019,1595699.35066,0.00000,655.50820,0.00000,0.86493,0.86493
05/14/2019,1582010.37090,0.00000,655.50820,0.00000,0.73907,0.73907
05/13/2019,1570462.77673,0.00000,591.94560,0.00000,-2.38998,-2.38998
05/10/2019,1608930.10856,0.00000,591.94560,0.00000,0.39376,0.39376
05/09/2019,1603063.63386,-0.00106,145.67065,0.00000,-0.19393,-0.19393
05/08/2019,1605874.87787,0.00000,449.51758,0.00000,-0.09882,-0.09882
05/07/2019,1607609.42929,0.00000,303.84693,0.00000,-1.41147,-1.41147
05/06/2019,1630629.60520,0.00000,303.84693,0.00000,-0.55356,-0.55356
05/03/2019,1639708.08983,0.00000,303.84693,0.00000,0.83091,0.83091
