Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gbravo_BRZ
Folio Number:  9A1548400101
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,976777.93943,0.00000,0.00000,0.00000,-0.25641,-0.25641
05/16/2019,979288.88703,0.00000,0.00000,0.00000,-0.03358,-0.03358
05/15/2019,979617.83243,0.00000,0.00000,0.00000,0.03544,0.03544
05/14/2019,979270.73344,0.00000,0.00000,0.00000,0.17056,0.17056
05/13/2019,977603.29321,0.00000,0.00000,0.00000,-0.11570,-0.11570
05/10/2019,978735.69476,0.00000,0.00000,0.00000,-0.05401,-0.05401
05/09/2019,979264.63352,0.00000,0.00000,0.00000,0.06314,0.06314
05/08/2019,978646.75323,0.00000,0.00000,0.00000,0.04457,0.04457
05/07/2019,978210.71598,0.00000,0.00000,0.00000,-0.05470,-0.05470
05/06/2019,978746.09976,0.00000,0.00000,0.00000,0.03039,0.03039
05/03/2019,978448.78374,0.00000,0.00000,0.00000,0.18162,0.18162
05/02/2019,976674.95365,0.00000,0.00000,0.00000,-0.22034,-0.22034
05/01/2019,978831.67652,0.00000,0.00000,0.00000,-0.29658,-0.29658
04/30/2019,981743.29447,0.00000,0.00000,0.00000,-0.04096,-0.04096
04/29/2019,982145.60867,0.00000,0.00000,0.00000,-0.05731,-0.05731
04/26/2019,982708.82545,0.00000,0.00000,0.00000,-0.10324,-0.10324
04/25/2019,983724.45038,0.00000,0.00000,0.00000,-0.11729,-0.11729
04/24/2019,984879.65131,0.00000,0.00000,0.00000,-0.11710,-0.11710
04/23/2019,986034.33750,0.00000,0.00000,0.00000,0.07362,0.07362
04/22/2019,985308.92978,0.00000,0.00000,0.00000,0.24829,0.24829
04/18/2019,982868.58840,0.00000,0.00000,0.00000,-0.02317,-0.02317
04/17/2019,983096.33900,0.00000,0.00000,0.00000,-0.05095,-0.05095
04/16/2019,983597.47001,0.00000,0.00000,0.00000,-0.05768,-0.05768
