Client Name:  Marketocracy Capital Management, LLC
Folio Name:  docrb_HCSC1
Folio Number:  9A1547500X01
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,987421.01430,0.00000,0.00000,0.00000,-0.01909,-0.01909
06/27/2019,987609.51723,0.00000,0.00000,0.00000,0.13328,0.13328
06/26/2019,986294.97089,0.00000,0.00000,0.00000,-0.12462,-0.12462
06/25/2019,987525.63497,0.00081,0.00000,0.00000,-0.07359,-0.07359
06/24/2019,988096.53072,0.00000,156.33771,0.00000,-0.09420,-0.09420
06/21/2019,989028.33651,0.00000,156.33771,0.00000,0.03689,0.03689
06/20/2019,988663.58575,0.00000,156.33771,0.00000,-0.05760,-0.05760
06/19/2019,989233.50276,0.00000,156.33771,0.00000,0.06787,0.06787
06/18/2019,988562.48488,0.00000,156.33771,0.00000,0.02455,0.02455
06/17/2019,988319.78580,0.00000,156.33771,0.00000,0.06421,0.06421
06/14/2019,987685.45989,0.00000,156.33771,0.00000,-0.02070,-0.02070
06/13/2019,987890.01360,0.00000,156.33771,0.00000,0.13477,0.13477
06/12/2019,986560.18618,0.00000,156.33771,0.00000,-0.06502,-0.06502
06/11/2019,987202.14116,0.00000,156.33771,0.00000,-0.03733,-0.03733
06/10/2019,987570.89858,0.00000,156.33771,0.00000,0.14579,0.14579
06/07/2019,986133.02555,0.00000,156.33771,0.00000,0.01698,0.01698
06/06/2019,986121.89496,0.00000,0.00000,0.00000,0.06772,0.06772
06/05/2019,985454.51729,0.00000,0.00000,0.00000,-0.14383,-0.14383
06/04/2019,986873.91238,0.00000,0.00000,0.00000,0.14039,0.14039
06/03/2019,985490.38192,0.00000,0.00000,0.00000,0.03047,0.03047
05/31/2019,985190.14747,0.00000,0.00000,0.00000,-0.01956,-0.01956
05/30/2019,985382.85064,0.00000,0.00000,0.00000,0.05841,0.05841
05/29/2019,984807.58960,0.00000,0.00000,0.00000,0.05494,0.05494
05/28/2019,984266.83371,0.00000,0.00000,0.00000,-0.12108,-0.12108
