Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,211362.35851,0.00000,0.00000,0.00000,0.18834,0.18834
08/29/2019,210965.03141,-0.00320,0.00000,0.00000,1.52399,1.52399
08/28/2019,207798.21027,0.00000,0.00000,0.00000,0.70608,0.70608
08/27/2019,206341.28394,-0.00030,0.00000,0.00000,-0.21860,-0.21860
08/26/2019,206722.61985,0.00000,70.72440,0.00000,1.30678,1.30678
08/23/2019,204055.15243,-0.00008,70.72440,0.00000,-3.57952,-3.57952
08/22/2019,211572.12885,0.00000,131.73160,0.00000,-0.72358,-0.72358
08/21/2019,213115.14068,0.00000,131.73160,0.00000,0.45464,0.45464
08/20/2019,212150.01398,0.00000,131.73160,0.00000,-0.58702,-0.58702
08/19/2019,213403.50260,0.00000,131.73160,0.00000,1.91334,1.91334
08/16/2019,209394.54338,0.00000,131.73160,0.00000,2.46529,2.46529
08/15/2019,204353.39141,-0.00093,131.73160,0.00000,-0.49444,-0.49444
08/14/2019,205415.32004,0.00000,85.87460,0.00000,-3.33629,-3.33629
08/13/2019,212508.06733,0.00000,85.87460,0.00000,2.11415,2.11415
08/12/2019,208106.57106,0.00000,85.87460,0.00000,-1.74007,-1.74007
08/09/2019,211793.42641,0.00000,85.87460,0.00000,-1.13187,-1.13187
08/08/2019,214243.94180,0.00000,61.00720,0.00000,3.02023,3.02023
08/07/2019,207961.18703,0.00000,61.00720,0.00000,0.13860,0.13860
08/06/2019,207673.27018,-0.00747,61.00720,0.00000,1.58645,1.58645
08/05/2019,204429.13924,0.00000,61.00720,0.00000,-4.17159,-4.17159
08/02/2019,213330.98362,0.00000,61.00720,0.00000,-2.41107,-2.41107
08/01/2019,218664.13822,0.00016,0.00000,0.00000,-1.70409,-1.70409
07/31/2019,222322.82250,0.00000,132.15888,0.00000,-1.59695,-1.59695
07/30/2019,225932.96717,0.00000,132.15888,0.00000,-0.68398,-0.68398
