Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMCF
Folio Number:  9A1527700L04
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,1539403.31415,0.00000,0.00000,0.00000,0.20633,0.20633
10/30/2019,1536233.58995,0.00000,0.00000,0.00000,-0.57753,-0.57753
10/29/2019,1545157.28177,0.00000,0.00000,0.00000,-0.97370,-0.97370
10/28/2019,1560350.35780,0.00000,0.00000,0.00000,1.61164,1.61164
10/25/2019,1535601.95491,0.00000,0.00000,0.00000,0.86647,0.86647
10/24/2019,1522410.70093,0.00000,0.00000,0.00000,-1.61876,-1.61876
10/23/2019,1547460.43427,-0.00018,0.00000,0.00000,0.14648,0.14648
10/22/2019,1544885.67558,0.00000,311.28533,0.00000,-0.34378,-0.34378
10/21/2019,1550216.00134,0.00000,311.28533,0.00000,1.34787,1.34787
10/18/2019,1529594.88959,0.00000,311.28533,0.00000,-0.79354,-0.79354
10/17/2019,1541832.37818,0.00000,311.28533,0.00000,-0.00079,-0.00079
10/16/2019,1541844.60746,0.00000,311.28533,0.00000,-0.11550,-0.11550
10/15/2019,1543627.92886,0.00000,311.28533,0.00000,1.55961,1.55961
10/14/2019,1519918.21678,0.00000,311.28533,0.00000,-0.00019,-0.00019
10/11/2019,1519921.12576,0.00000,311.28533,0.00000,2.84273,2.84273
10/10/2019,1477899.58839,0.00000,311.28533,0.00000,0.66103,0.66103
10/09/2019,1468192.28789,0.00000,311.28533,0.00000,0.37437,0.37437
10/08/2019,1462715.19104,0.00000,311.28533,0.00000,-2.09503,-2.09503
10/07/2019,1494021.86387,0.00000,311.28533,0.00000,-0.17528,-0.17528
10/04/2019,1496645.69579,0.00000,311.28533,0.00000,0.81528,0.81528
10/03/2019,1484539.96119,0.00000,311.28533,0.00000,0.92424,0.92424
10/02/2019,1471253.28970,0.00000,0.00000,0.00000,-1.87261,-1.87261
10/01/2019,1499329.92032,0.00000,0.00000,0.00000,-0.99724,-0.99724
09/30/2019,1512794.46529,0.00000,1638.02969,0.00000,0.69143,0.69143
