Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  02/06/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2020,11275821.82614,0.00000,0.00000,0.00000,-0.97599,-0.97599
02/04/2020,11386957.46415,0.00000,0.00000,0.00000,1.99719,1.99719
02/03/2020,11163990.85164,0.00000,0.00000,0.00000,1.95322,1.95322
01/31/2020,10950111.20045,0.00000,0.00000,0.00000,-1.36077,-1.36077
01/30/2020,11101172.36883,0.00000,0.00000,0.00000,0.67814,0.67814
01/29/2020,11026398.05767,0.00000,0.00000,0.00000,0.46162,0.46162
01/28/2020,10975731.55322,0.00000,0.00000,0.00000,1.19085,1.19085
01/27/2020,10846565.04346,0.00000,0.00000,0.00000,-1.08362,-1.08362
01/24/2020,10965388.44783,0.00000,0.00000,0.00000,-0.57147,-0.57147
01/23/2020,11028412.50680,0.00000,0.00000,0.00000,0.53605,0.53605
01/22/2020,10969610.02652,0.00000,0.00000,0.00000,0.41241,0.41241
01/21/2020,10924555.58625,0.00000,0.00000,0.00000,-0.03730,-0.03730
01/17/2020,10928631.65146,0.00000,0.00000,0.00000,0.40911,0.40911
01/16/2020,10884103.56750,0.00000,0.00000,0.00000,0.48937,0.48937
01/15/2020,10831099.53425,0.00031,0.00000,0.00000,0.13276,0.13276
01/14/2020,10799099.41050,0.00000,17639.29641,0.00000,0.04730,0.04730
01/13/2020,10793985.05360,0.00000,17639.29641,0.00000,1.23529,1.23529
01/10/2020,10662059.62335,0.00001,17639.29641,0.00000,-0.38163,-0.38163
01/09/2020,10701801.83545,0.00000,18809.81491,0.00000,0.65700,0.65700
01/08/2020,10631827.10140,0.00000,18809.81491,0.00000,0.67752,0.67752
01/07/2020,10560152.72860,0.00000,18809.81491,0.00000,-0.07914,-0.07914
01/06/2020,10568531.31875,0.00000,18809.81491,0.00000,0.67721,0.67721
01/03/2020,10497314.58688,0.00000,18809.81491,0.00000,-0.29495,-0.29495
