Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jbrumley71_BTMCP
Folio Number:  9A1543200102
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2761264.03701,0.00000,0.00000,0.00000,-0.00441,-0.00441
04/12/2019,2761385.74948,0.00041,0.00000,0.00000,-0.09827,-0.09827
04/11/2019,2763391.22415,0.00000,710.69810,0.00000,-0.73696,-0.73696
04/10/2019,2783912.64671,-0.00005,710.69810,0.00000,0.33057,0.33057
04/09/2019,2774128.26559,0.00000,1320.37819,0.00000,-0.83388,-0.83388
04/08/2019,2797466.72460,0.00000,1320.37819,0.00000,0.14226,0.14226
04/05/2019,2793490.77035,0.00000,1320.37819,0.00000,0.26105,0.26105
04/04/2019,2786213.80114,0.00000,1320.37819,0.00000,0.30570,0.30570
04/03/2019,2777718.36062,0.00000,1320.37819,0.00000,0.07654,0.07654
04/02/2019,2775592.87197,0.00000,1320.37819,0.00000,0.22190,0.22190
04/01/2019,2769444.67901,0.00007,1320.37819,0.00000,0.53258,0.53258
03/29/2019,2754344.35196,0.00000,1742.44364,0.00000,0.74574,0.74574
03/28/2019,2733943.16454,0.00000,1742.44364,0.00000,0.26349,0.26349
03/27/2019,2727363.53228,-0.00002,1132.76355,0.00000,-0.23648,-0.23648
03/26/2019,2733479.26922,0.00000,1484.76915,0.00000,0.38699,0.38699
03/25/2019,2722936.10652,0.00000,1484.76915,0.00000,0.35766,0.35766
03/22/2019,2713226.53939,0.00000,1484.76915,0.00000,-1.80916,-1.80916
03/21/2019,2763245.02785,0.00000,1484.76915,0.00000,0.64188,0.64188
03/20/2019,2746322.58058,0.00000,774.07105,0.00000,-0.09591,-0.09591
03/19/2019,2749311.74975,0.00000,422.06545,0.00000,0.15308,0.15308
03/18/2019,2745108.93516,0.00000,422.06545,0.00000,0.11286,0.11286
03/15/2019,2742013.68882,0.00000,422.06545,0.00000,0.27195,0.27195
