Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIBEV
Folio Number:  9A1548300901
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,4264303.01253,0.00000,0.00000,0.00000,-0.83995,-0.83995
07/22/2019,4300424.26833,0.00000,0.00000,0.00000,-0.18527,-0.18527
07/19/2019,4308406.32184,0.00000,0.00000,0.00000,-0.92021,-0.92021
07/18/2019,4348420.83486,0.00000,0.00000,0.00000,-0.06726,-0.06726
07/17/2019,4351347.34352,0.00000,0.00000,0.00000,0.00392,0.00392
07/16/2019,4351176.80270,0.00000,0.00000,0.00000,-0.78962,-0.78962
07/15/2019,4385807.85967,0.00000,0.00000,0.00000,0.20277,0.20277
07/12/2019,4376932.64647,0.00000,0.00000,0.00000,-0.12128,-0.12128
07/11/2019,4382247.38130,0.00000,0.00000,0.00000,-1.84229,-1.84229
07/10/2019,4464496.22973,0.00000,0.00000,0.00000,0.23098,0.23098
07/09/2019,4454208.05816,0.00000,0.00000,0.00000,0.85046,0.85046
07/08/2019,4416646.24578,0.00000,0.00000,0.00000,-1.15832,-1.15832
07/05/2019,4468404.59037,0.00000,0.00000,0.00000,-1.13186,-1.13186
07/03/2019,4519559.52655,0.00000,0.00000,0.00000,0.41546,0.41546
07/02/2019,4500860.19611,0.00000,0.00000,0.00000,-0.45316,-0.45316
07/01/2019,4521349.36048,0.00000,0.00000,0.00000,-0.45080,-0.45080
06/28/2019,4541823.97919,0.00000,0.00000,0.00000,1.74658,1.74658
06/27/2019,4463859.01000,0.00000,0.00000,0.00000,1.23051,1.23051
06/26/2019,4409598.38918,0.00000,0.00000,0.00000,-0.70805,-0.70805
06/25/2019,4441043.22473,0.00000,0.00000,0.00000,-0.66597,-0.66597
06/24/2019,4470817.50079,0.00000,0.00000,0.00000,-1.55336,-1.55336
06/21/2019,4541361.41771,0.00000,0.00000,0.00000,0.59254,0.59254
