Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1652267.57566,0.00000,0.00000,0.00000,-0.62273,-0.62273
09/30/2019,1662621.24436,0.00000,0.00000,0.00000,0.56662,0.56662
09/27/2019,1653253.53116,0.00000,0.00000,0.00000,-1.08152,-1.08152
09/26/2019,1671329.36093,0.00000,0.00000,0.00000,-0.32577,-0.32577
09/25/2019,1676791.79884,-0.00008,0.00000,0.00000,0.72507,0.72507
09/24/2019,1664409.45962,0.00000,311.94517,0.00000,-0.60237,-0.60237
09/23/2019,1674498.07254,0.00000,311.94517,0.00000,-0.11824,-0.11824
09/20/2019,1676480.79342,0.00000,311.94517,0.00000,-0.55955,-0.55955
09/19/2019,1686227.99131,0.00000,0.00000,0.00000,0.05511,0.05511
09/18/2019,1685299.30092,0.00000,0.00000,0.00000,-0.04175,-0.04175
09/17/2019,1686003.23135,0.00000,0.00000,0.00000,0.42344,0.42344
09/16/2019,1678894.16420,0.00000,0.00000,0.00000,-0.33056,-0.33056
09/13/2019,1684462.35126,0.00000,0.00000,0.00000,0.00214,0.00214
09/12/2019,1684426.31447,0.00000,0.00000,0.00000,0.56696,0.56696
09/11/2019,1674930.19147,0.00000,0.00000,0.00000,0.95447,0.95447
09/10/2019,1659094.59922,0.00000,0.00000,0.00000,-0.59781,-0.59781
09/09/2019,1669072.45994,0.00000,0.00000,0.00000,-0.62368,-0.62368
09/06/2019,1679547.39251,0.00000,0.00000,0.00000,-0.21953,-0.21953
09/05/2019,1683242.63733,0.00000,0.00000,0.00000,1.44377,1.44377
09/04/2019,1659286.38221,0.00000,0.00000,0.00000,1.00968,1.00968
09/03/2019,1642700.34300,-0.00024,0.00000,0.00000,-1.05004,-1.05004
08/30/2019,1660060.86499,0.00000,71.55838,0.00000,0.05350,0.05350
