Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  01/27/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/24/2020,4562332.39969,0.00000,0.00000,0.00000,-1.00473,-1.00473
01/23/2020,4608636.56043,0.00000,0.00000,0.00000,0.39600,0.39600
01/22/2020,4590458.28210,0.00000,0.00000,0.00000,0.64769,0.64769
01/21/2020,4560917.54686,0.00000,0.00000,0.00000,1.02917,1.02917
01/17/2020,4514456.22406,0.00000,0.00000,0.00000,0.17707,0.17707
01/16/2020,4506476.47083,0.00001,0.00000,0.00000,0.50657,0.50657
01/15/2020,4483763.17396,0.00000,0.00000,0.00000,-0.30419,-0.30419
01/14/2020,4497444.03714,0.00000,0.00000,0.00000,-0.53900,-0.53900
01/13/2020,4521816.75030,0.00000,0.00000,0.00000,2.13672,2.13672
01/10/2020,4427219.39672,0.00000,0.00000,0.00000,-0.10829,-0.10829
01/09/2020,4432019.03567,0.00045,0.00000,0.00000,0.69665,0.69665
01/08/2020,4401357.11191,0.00000,0.00000,0.00000,1.11339,1.11339
01/07/2020,4352892.28856,0.00000,0.00000,0.00000,0.70981,0.70981
01/06/2020,4322212.67465,0.00000,0.00000,0.00000,1.17940,1.17940
01/03/2020,4271830.70923,0.00000,0.00000,0.00000,-0.37486,-0.37486
01/02/2020,4287904.27000,0.00000,0.00000,0.00000,2.43630,2.43630
12/31/2019,4185922.55563,0.00127,0.00000,0.00000,0.47064,0.47064
12/30/2019,4165735.15488,0.00000,578.99475,0.00000,-1.74056,-1.74056
12/27/2019,4239537.05392,0.00000,578.99475,0.00000,-0.35027,-0.35027
12/26/2019,4254441.15970,0.00000,578.99475,0.00000,0.77771,0.77771
12/24/2019,4221604.66539,0.00000,578.99475,0.00000,0.56804,0.56804
