Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF
Folio Number:  9A1547100T01
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,2224799.65630,0.00000,0.00000,0.00000,-2.89577,-2.89577
12/03/2018,2291146.03873,0.00000,0.00000,0.00000,0.52473,0.52473
11/30/2018,2279186.36238,0.00000,0.00000,0.00000,0.15848,0.15848
11/29/2018,2275579.93229,0.00000,0.00000,0.00000,0.12414,0.12414
11/28/2018,2272758.52349,0.00000,0.00000,0.00000,1.84291,1.84291
11/27/2018,2231631.46170,0.00000,0.00000,0.00000,0.13494,0.13494
11/26/2018,2228624.19262,0.00000,0.00000,0.00000,0.84844,0.84844
11/23/2018,2209874.71115,-0.00014,0.00000,0.00000,-0.13174,-0.13174
11/21/2018,2212388.81721,0.00000,400.95355,0.00000,0.48409,0.48409
11/20/2018,2201728.49476,0.00000,400.95355,0.00000,-1.71495,-1.71495
11/19/2018,2240152.91799,-0.00006,400.95355,0.00000,-0.63826,-0.63826
11/16/2018,2253933.85016,2801.11836,1012.40954,0.00000,0.58542,0.58542
