Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAI
Folio Number:  9A1551300H01
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,8874917.87769,0.00052,0.00000,0.00000,-0.76128,-0.76128
02/27/2019,8942999.32388,0.00000,0.00000,0.00000,0.58476,0.58476
02/26/2019,8891008.69200,0.00311,0.00000,0.00000,-0.19452,-0.19452
02/25/2019,8908337.05744,0.00000,0.00000,0.00000,-0.05697,-0.05697
02/22/2019,8913414.70780,0.00021,0.00000,0.00000,1.11300,1.11300
02/21/2019,8815300.35185,0.00000,0.00000,0.00000,-0.60291,-0.60291
02/20/2019,8868771.08172,0.00000,0.00000,0.00000,0.51638,0.51638
02/19/2019,8823209.85335,-0.00454,0.00000,0.00000,0.48200,0.48200
02/15/2019,8778331.56415,0.00109,2554.13428,0.00000,1.34081,1.34081
02/14/2019,8659898.94927,-0.00241,4809.73051,0.00000,-0.32199,-0.32199
02/13/2019,8687888.90982,0.00000,4809.73051,0.00000,0.00612,0.00612
02/12/2019,8687357.14838,0.00000,4809.73051,0.00000,1.18995,1.18995
02/11/2019,8585141.44789,0.00164,4809.73051,0.00000,0.40135,0.40135
02/08/2019,8550803.53376,0.00000,4809.73051,0.00000,0.03483,0.03483
02/07/2019,8547824.87216,0.00000,4809.73051,0.00000,-0.43892,-0.43892
02/06/2019,8585529.42551,-0.00032,4809.73051,0.00000,-0.24332,-0.24332
02/05/2019,8606482.39725,0.00000,4809.73051,0.00000,-0.09789,-0.09789
02/04/2019,8613456.20218,0.00000,6273.74724,0.00000,0.77088,0.77088
02/01/2019,8547516.65317,0.00327,6273.74724,0.00000,-0.01664,-0.01664
01/31/2019,8549167.21156,-0.00103,6046.81523,0.00000,0.16466,0.16466
01/30/2019,8535103.11847,0.00000,6046.81523,0.00000,0.87975,0.87975
01/29/2019,8460617.80103,-0.00120,6046.81523,0.00000,-0.40557,-0.40557
01/28/2019,8495095.98962,0.00017,6046.81523,0.00000,-0.33070,-0.33070
