Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMRF
Folio Number:  9A1527700L03
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,1362518.53826,0.00000,0.00000,0.00000,-0.81607,-0.81607
05/16/2019,1373729.14167,0.00000,0.00000,0.00000,0.85651,0.85651
05/15/2019,1362062.99289,0.00403,0.00000,0.00000,0.94068,0.94068
05/14/2019,1349369.77819,0.00000,0.00000,0.00000,1.41369,1.41369
05/13/2019,1330559.74596,0.00000,0.00000,0.00000,-3.83071,-3.83071
05/10/2019,1383559.85777,0.00000,0.00000,0.00000,0.16601,0.16601
05/09/2019,1381266.86110,0.00000,0.00000,0.00000,-0.63169,-0.63169
05/08/2019,1390047.62223,0.00000,0.00000,0.00000,-0.09074,-0.09074
05/07/2019,1391310.06413,0.00000,0.00000,0.00000,-1.95774,-1.95774
05/06/2019,1419092.15578,0.00000,0.00000,0.00000,-0.98875,-0.98875
05/03/2019,1433263.62134,0.00000,0.00000,0.00000,1.22865,1.22865
05/02/2019,1415867.56169,0.00000,0.00000,0.00000,0.43116,0.43116
05/01/2019,1409789.06704,0.00000,0.00000,0.00000,-0.98594,-0.98594
04/30/2019,1422506.10665,0.00000,1320.98957,0.00000,0.16432,0.16432
04/29/2019,1420170.37293,0.00000,1320.98957,0.00000,0.74089,0.74089
04/26/2019,1409716.16448,0.00000,1320.98957,0.00000,0.48308,0.48308
04/25/2019,1402932.50241,0.00000,1320.98957,0.00000,-0.83437,-0.83437
04/24/2019,1414747.71068,0.00011,1320.98957,0.00000,-0.30052,-0.30052
04/23/2019,1418444.30196,0.00000,1892.77567,0.00000,1.94621,1.94621
04/22/2019,1391329.28091,0.00000,1892.77567,0.00000,-0.40012,-0.40012
04/18/2019,1396926.28489,0.00000,1892.77567,0.00000,-0.15642,-0.15642
04/17/2019,1399117.76775,0.00000,1892.77567,0.00000,-0.46849,-0.46849
04/16/2019,1405712.23951,0.00000,1892.77567,0.00000,0.59750,0.59750
