Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,4030389.22324,0.00000,0.00000,0.00000,-0.49114,-0.49114
11/27/2019,4050281.92450,0.00000,0.00000,0.00000,0.66158,0.66158
11/26/2019,4023662.35947,0.00000,0.00000,0.00000,0.28967,0.28967
11/25/2019,4012040.78693,0.00000,0.00000,0.00000,1.25517,1.25517
11/22/2019,3962307.27767,0.00000,0.00000,0.00000,-0.32139,-0.32139
11/21/2019,3975082.88460,0.00000,0.00000,0.00000,-0.23602,-0.23602
11/20/2019,3984487.10194,0.00000,0.00000,0.00000,0.36100,0.36100
11/19/2019,3970155.00030,0.00000,0.00000,0.00000,0.44690,0.44690
11/18/2019,3952491.42916,0.00000,0.00000,0.00000,0.77077,0.77077
11/15/2019,3922260.00847,0.00000,0.00000,0.00000,0.66577,0.66577
11/14/2019,3896319.44370,0.00000,0.00000,0.00000,0.59167,0.59167
11/13/2019,3873401.81516,0.00000,0.00000,0.00000,0.12335,0.12335
11/12/2019,3868629.67215,0.00000,0.00000,0.00000,0.46459,0.46459
11/11/2019,3850739.59703,0.00000,0.00000,0.00000,0.42432,0.42432
11/08/2019,3834469.29556,0.00130,0.00000,0.00000,0.44851,0.44851
11/07/2019,3817235.88904,0.00000,112.09060,0.00000,0.29068,0.29068
11/06/2019,3806171.77051,0.00000,112.09060,0.00000,0.13847,0.13847
11/05/2019,3800908.42193,0.00000,112.09060,0.00000,-0.53036,-0.53036
11/04/2019,3821174.82971,0.00000,112.09060,0.00000,0.33096,0.33096
11/01/2019,3808569.64761,0.00000,112.09060,0.00000,0.59347,0.59347
10/31/2019,3786099.78864,0.00000,112.09060,0.00000,-0.71632,-0.71632
10/30/2019,3813416.75962,0.00000,112.09060,0.00000,0.65310,0.65310
