Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIMS
Folio Number:  9A1551300H0F
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,10523044.83097,-0.00033,0.00000,0.00000,0.76064,0.76064
03/14/2019,10438230.27633,0.00000,5376.73436,0.00000,-0.22662,-0.22662
03/13/2019,10461951.23498,0.00000,5376.73436,0.00000,0.20327,0.20327
03/12/2019,10440717.26798,0.00085,5376.73436,0.00000,0.27788,0.27788
03/11/2019,10408687.13957,0.00000,8459.93163,0.00000,1.31154,1.31154
03/08/2019,10270820.85523,0.00000,11469.80657,0.00000,0.29966,0.29966
03/07/2019,10240101.16342,0.00000,11469.80657,0.00000,-0.30810,-0.30810
03/06/2019,10271784.20718,0.00000,11469.80657,0.00000,-1.65744,-1.65744
03/05/2019,10445095.64770,0.00000,11469.80657,0.00000,0.29705,0.29705
03/04/2019,10414126.03965,-0.00194,11469.80657,0.00000,-0.53715,-0.53715
03/01/2019,10464655.45571,0.00020,17244.31539,0.00000,-0.04447,-0.04447
02/28/2019,10469673.46800,0.00041,16889.31465,0.00000,-0.44184,-0.44184
02/27/2019,10516212.40032,0.00000,16889.31465,0.00000,-0.00098,-0.00098
02/26/2019,10516315.12252,0.00000,16889.31465,0.00000,0.18080,0.18080
02/25/2019,10497305.61723,0.00035,16889.31465,0.00000,0.29018,0.29018
02/22/2019,10466883.81694,-0.00091,16889.31465,0.00000,0.67787,0.67787
02/21/2019,10395475.39788,0.00000,17710.07336,0.00000,-0.16172,-0.16172
02/20/2019,10417719.76137,0.00000,12333.33900,0.00000,-0.07955,-0.07955
02/19/2019,10426023.40996,0.00142,12333.33900,0.00000,1.16390,1.16390
02/15/2019,10305929.39629,0.00008,12333.33900,0.00000,1.32873,1.32873
02/14/2019,10175129.77410,0.00072,7829.17864,0.00000,0.03978,0.03978
02/13/2019,10174163.39850,0.00079,4745.98137,0.00000,0.83308,0.83308
02/12/2019,10090065.56112,0.00065,4745.98137,0.00000,0.78693,0.78693
