Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,209545.48109,0.00141,0.00000,0.00000,0.98072,0.98072
06/07/2019,207510.38063,0.00000,0.00000,0.00000,1.60565,1.60565
06/06/2019,204231.13571,0.00000,0.00000,0.00000,0.95414,0.95414
06/05/2019,202300.89760,0.00000,0.00000,0.00000,-0.12058,-0.12058
06/04/2019,202545.11720,0.00000,0.00000,0.00000,2.87161,2.87161
06/03/2019,196891.16852,-0.00001,0.00000,0.00000,-1.17481,-1.17481
05/31/2019,199166.21136,0.00000,65.55770,0.00000,-1.94494,-1.94494
05/30/2019,203118.01643,0.00000,65.55770,0.00000,0.16403,0.16403
05/29/2019,202785.28366,0.00000,65.55770,0.00000,-1.42143,-1.42143
05/28/2019,205710.23331,0.00000,65.55770,0.00000,0.75005,0.75005
05/24/2019,204178.31010,-0.00006,65.55770,0.00000,0.23433,0.23433
05/23/2019,203647.21870,0.00000,119.16243,0.00000,-1.75515,-1.75515
05/22/2019,207287.51797,0.00000,119.16243,0.00000,-0.98769,-0.98769
05/21/2019,209356.47910,0.00000,119.16243,0.00000,1.00114,1.00114
05/20/2019,207280.12128,0.00000,119.16243,0.00000,-0.80520,-0.80520
05/17/2019,208963.65397,0.00000,119.16243,0.00000,-1.16988,-1.16988
05/16/2019,211438.62277,-0.00083,119.16243,0.00000,0.76981,0.76981
05/15/2019,209797.71437,0.00000,143.91738,0.00000,1.22399,1.22399
05/14/2019,207259.13011,0.00279,143.91738,0.00000,1.69369,1.69369
05/13/2019,203804.86557,0.00000,143.91738,0.00000,-2.19638,-2.19638
05/10/2019,208384.94460,0.00283,143.91738,0.00000,0.08466,0.08466
