Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,11269592.57855,0.00000,0.00000,0.00000,3.03556,3.03556
01/10/2020,10937575.48043,0.00036,0.00000,0.00000,-0.38671,-0.38671
01/09/2020,10980036.26271,0.00128,0.00000,0.00000,0.82413,0.82413
01/08/2020,10890286.23088,0.00000,0.00000,0.00000,0.27368,0.27368
01/07/2020,10860562.71359,0.00000,0.00000,0.00000,0.46453,0.46453
01/06/2020,10810345.53278,0.00000,0.00000,0.00000,1.16602,1.16602
01/03/2020,10685747.73172,0.00000,0.00000,0.00000,-1.31120,-1.31120
01/02/2020,10827721.31308,0.00000,0.00000,0.00000,1.93173,1.93173
12/31/2019,10622522.36580,-0.00092,0.00000,0.00000,0.32143,0.32143
12/30/2019,10588386.47763,0.00000,101.05147,0.00000,-1.35381,-1.35381
12/27/2019,10733701.73840,0.00000,101.05147,0.00000,-0.11118,-0.11118
12/26/2019,10745648.95116,0.00000,101.05147,0.00000,2.17751,2.17751
12/24/2019,10516645.23907,0.00000,101.05147,0.00000,-0.11644,-0.11644
12/23/2019,10528905.02981,0.00000,101.05147,0.00000,0.24113,0.24113
12/20/2019,10503577.55622,-0.00026,101.05147,0.00000,0.33504,0.33504
12/19/2019,10467305.94547,0.00000,1298.29188,0.00000,1.09335,1.09335
12/18/2019,10354085.06746,0.00000,1298.29188,0.00000,0.10362,0.10362
12/17/2019,10343365.97245,0.00000,1298.29188,0.00000,0.48724,0.48724
12/16/2019,10293206.52977,0.00000,1298.29188,0.00000,0.78417,0.78417
12/13/2019,10213108.28670,0.00000,1298.29188,0.00000,0.52236,0.52236
