Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,697341.44611,0.00000,0.00000,0.00000,0.20073,0.20073
06/27/2019,695944.45020,0.00000,0.00000,0.00000,0.05531,0.05531
06/26/2019,695559.70822,0.00000,0.00000,0.00000,0.02127,0.02127
06/25/2019,695411.81877,0.00000,0.00000,0.00000,-0.01101,-0.01101
06/24/2019,695488.36870,0.00000,0.00000,0.00000,-0.10045,-0.10045
06/21/2019,696187.69941,0.00000,0.00000,0.00000,0.00206,0.00206
06/20/2019,696173.37665,0.00000,0.00000,0.00000,0.00089,0.00089
06/19/2019,696167.17072,0.00000,0.00000,0.00000,-0.01149,-0.01149
06/18/2019,696247.17518,0.00000,0.00000,0.00000,0.17251,0.17251
06/17/2019,695048.17248,0.00000,0.00000,0.00000,-0.02782,-0.02782
06/14/2019,695241.58911,-0.00006,0.00000,0.00000,-0.07887,-0.07887
06/13/2019,695647.29046,0.00000,143.06948,0.00000,0.10110,0.10110
06/12/2019,694944.57083,0.00000,143.06948,0.00000,-0.01669,-0.01669
06/11/2019,695060.57649,0.00000,143.06948,0.00000,0.08140,0.08140
06/10/2019,694495.13452,0.00035,143.06948,0.00000,0.06215,0.06215
06/07/2019,694040.53850,0.00000,166.22156,0.00000,-0.06361,-0.06361
06/06/2019,694482.42747,0.00000,166.22156,0.00000,0.12371,0.12371
06/05/2019,693624.11439,0.00000,166.22156,0.00000,-0.09450,-0.09450
06/04/2019,694280.34967,0.00000,166.22156,0.00000,0.17989,0.17989
06/03/2019,693033.36463,0.00000,166.22156,0.00000,0.07638,0.07638
05/31/2019,692504.30739,0.00000,166.22156,0.00000,-0.19693,-0.19693
05/30/2019,693871.06875,0.00000,166.22156,0.00000,-0.08402,-0.08402
05/29/2019,694454.65849,0.00000,166.22156,0.00000,-0.03140,-0.03140
05/28/2019,694672.82736,0.00000,166.22156,0.00000,-0.04900,-0.04900
