Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2804764.85602,-0.00023,0.00000,0.00000,-0.09314,-0.09314
04/12/2019,2807379.66689,0.00000,0.00000,0.00000,-1.33548,-1.33548
04/11/2019,2845379.18775,0.00000,0.00000,0.00000,-0.68610,-0.68610
04/10/2019,2865036.07109,0.00000,0.00000,0.00000,0.50437,0.50437
04/09/2019,2850658.17349,0.00000,0.00000,0.00000,-0.31466,-0.31466
04/08/2019,2859656.26265,0.00000,0.00000,0.00000,-0.26146,-0.26146
04/05/2019,2867152.71113,0.00000,0.00000,0.00000,0.72488,0.72488
04/04/2019,2846518.78943,0.00000,0.00000,0.00000,0.01845,0.01845
04/03/2019,2845993.65427,0.00000,0.00000,0.00000,0.36728,0.36728
04/02/2019,2835579.19185,0.00000,0.00000,0.00000,-0.31799,-0.31799
04/01/2019,2844624.92049,0.00000,0.00000,0.00000,1.19051,1.19051
03/29/2019,2811157.84475,-0.00183,0.00000,0.00000,0.54460,0.54460
03/28/2019,2791571.00962,0.00000,4360.21849,0.00000,0.07181,0.07181
03/27/2019,2789564.74308,0.00000,4360.21849,0.00000,-0.78038,-0.78038
03/26/2019,2811539.49219,0.00000,4360.21849,0.00000,0.14722,0.14722
03/25/2019,2807400.03478,0.00000,4360.21849,0.00000,-0.22452,-0.22452
03/22/2019,2813727.23308,-0.00020,4360.21849,0.00000,-2.04265,-2.04265
03/21/2019,2872334.12083,0.00000,4517.32217,0.00000,1.02179,1.02179
03/20/2019,2843236.10140,0.00000,4517.32217,0.00000,0.47417,0.47417
03/19/2019,2831481.18640,0.00000,2832.66573,0.00000,0.07277,0.07277
03/18/2019,2829420.18341,0.00000,2832.66573,0.00000,0.56518,0.56518
03/15/2019,2813502.83068,0.00000,2832.66573,0.00000,0.73927,0.73927
