Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,1660060.86499,0.00000,0.00000,0.00000,0.05350,0.05350
08/29/2019,1659173.15094,0.00000,0.00000,0.00000,1.14791,1.14791
08/28/2019,1640343.50531,0.00000,0.00000,0.00000,0.50640,0.50640
08/27/2019,1632078.67255,-0.00023,0.00000,0.00000,-0.10502,-0.10502
08/26/2019,1633595.66485,0.00000,198.75380,0.00000,1.05363,1.05363
08/23/2019,1616560.96640,-0.00043,198.75380,0.00000,-2.24867,-2.24867
08/22/2019,1653542.77282,0.00000,408.92836,0.00000,-0.16585,-0.16585
08/21/2019,1656290.39149,0.00000,408.92836,0.00000,0.72573,0.72573
08/20/2019,1644353.87806,0.00000,408.92836,0.00000,-0.44499,-0.44499
08/19/2019,1651705.69097,0.00000,408.92836,0.00000,0.85082,0.85082
08/16/2019,1637767.83258,0.00000,408.92836,0.00000,0.87276,0.87276
08/15/2019,1623792.99420,-0.00007,210.17456,0.00000,0.67774,0.67774
08/14/2019,1612412.43009,0.00000,658.25734,0.00000,-2.08176,-2.08176
08/13/2019,1646706.56322,0.00000,658.25734,0.00000,1.48750,1.48750
08/12/2019,1622561.12119,0.00000,658.25734,0.00000,-0.83029,-0.83029
08/09/2019,1636151.46960,-0.00030,658.25734,0.00000,-0.80629,-0.80629
08/08/2019,1649627.58415,0.00000,486.82131,0.00000,1.96057,1.96057
08/07/2019,1617961.77193,0.00000,423.00606,0.00000,0.56333,0.56333
08/06/2019,1609042.43377,0.00000,276.64675,0.00000,1.31496,1.31496
08/05/2019,1588155.13902,0.00000,276.64675,0.00000,-2.92563,-2.92563
08/02/2019,1636027.31017,0.00000,276.64675,0.00000,-1.16911,-1.16911
08/01/2019,1655383.75206,0.00000,276.64675,0.00000,-0.46646,-0.46646
07/31/2019,1663143.00577,0.00000,276.64675,0.00000,-0.87320,-0.87320
07/30/2019,1677795.95223,0.00000,276.64675,0.00000,-0.36836,-0.36836
