Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,2994963.52021,-0.00009,0.00000,0.00000,-2.09501,-2.09501
12/14/2018,3059050.90071,0.00062,0.00000,0.00000,-1.36776,-1.36776
12/13/2018,3100866.23399,0.00035,605.28864,0.00000,-0.39432,-0.39432
12/12/2018,3112606.88342,0.00000,1142.88214,0.00000,0.59061,0.59061
12/11/2018,3094324.71578,0.00000,1142.88214,0.00000,0.19272,0.19272
12/10/2018,3088370.58209,0.00000,1142.88214,0.00000,0.33273,0.33273
12/07/2018,3078124.98091,0.00008,1142.88214,0.00000,-2.34941,-2.34941
12/06/2018,3151805.57362,0.00000,1547.33787,0.00000,-0.73287,-0.73287
12/05/2018,3175086.09191,0.00000,1547.33787,0.00000,0.00000,0.00000
12/04/2018,3175086.09191,0.00000,1547.33787,0.00000,-3.62110,-3.62110
12/03/2018,3294436.92919,0.00011,1547.33787,0.00000,1.68192,1.68192
11/30/2018,3239418.24157,-0.00007,2047.10116,0.00000,1.06708,1.06708
11/29/2018,3204918.86995,0.00000,2322.72129,0.00000,-0.49254,-0.49254
11/28/2018,3221103.63145,0.00000,2013.11598,0.00000,2.18240,2.18240
11/27/2018,3153098.05891,0.00000,1179.83915,0.00000,0.04894,0.04894
11/26/2018,3151555.18854,0.00000,1179.83915,0.00000,1.41894,1.41894
11/23/2018,3107445.53948,0.00000,1179.83915,0.00000,-0.08776,-0.08776
11/21/2018,3110580.58262,0.00006,775.38342,0.00000,0.40333,0.40333
11/20/2018,3097633.86031,-0.00009,1223.56409,0.00000,-1.54261,-1.54261
11/19/2018,3146146.55620,0.00000,1263.14279,0.00000,-2.85241,-2.85241
11/16/2018,3238559.63765,0.00000,1263.14279,0.00000,-1.55955,-1.55955
