Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gcheng_GMF
Folio Number:  9A1540300501
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,460439.67710,0.00000,0.00000,0.00000,-1.32557,-1.32557
10/30/2019,466625.12773,0.00000,0.00000,0.00000,1.65853,1.65853
10/29/2019,459012.26541,0.00000,0.00000,0.00000,1.15339,1.15339
10/28/2019,453778.42257,0.00000,0.00000,0.00000,5.88425,5.88425
10/25/2019,428560.81613,0.00000,0.00000,0.00000,4.40473,4.40473
10/24/2019,410480.26812,0.00000,0.00000,0.00000,-4.53686,-4.53686
10/23/2019,429988.22782,0.00000,0.00000,0.00000,-2.58702,-2.58702
10/22/2019,441407.52130,0.00000,0.00000,0.00000,-0.96081,-0.96081
10/21/2019,445689.75635,0.00000,0.00000,0.00000,-0.31925,-0.31925
10/18/2019,447117.16804,0.00000,0.00000,0.00000,0.53493,0.53493
10/17/2019,444738.14856,0.00000,0.00000,0.00000,0.00000,0.00000
10/16/2019,444738.14856,0.00000,0.00000,0.00000,-3.50983,-3.50983
10/15/2019,460915.48099,0.00000,0.00000,0.00000,-0.10312,-0.10312
10/14/2019,461391.28489,0.00000,0.00000,0.00000,0.93681,0.93681
10/11/2019,457109.04983,0.00000,0.00000,0.00000,6.18984,6.18984
10/10/2019,430464.03171,0.00000,0.00000,0.00000,4.26410,4.26410
10/09/2019,412859.28760,0.00000,0.00000,0.00000,0.57957,0.57957
10/08/2019,410480.26812,0.00000,0.00000,0.00000,0.58295,0.58295
10/07/2019,408101.24865,0.00000,0.00000,0.00000,6.32198,6.32198
10/04/2019,383835.25000,0.00000,0.00000,0.00000,7.60295,7.60295
10/03/2019,356714.42799,0.00000,0.00000,0.00000,2.18070,2.18070
10/02/2019,349101.56567,0.00000,0.00000,0.00000,-1.07859,-1.07859
10/01/2019,352907.99683,0.00000,0.00000,0.00000,-0.13464,-0.13464
09/30/2019,353383.80072,0.00000,0.00000,0.00000,-4.25417,-4.25417
