Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  02/28/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/27/2020,10620074.70170,0.00000,0.00000,0.00000,-4.15699,-4.15699
02/26/2020,11080698.14664,0.00000,0.00000,0.00000,0.94516,0.94516
02/25/2020,10976948.30633,0.00000,0.00000,0.00000,-2.02365,-2.02365
02/24/2020,11203671.50078,0.00000,0.00000,0.00000,-2.62791,-2.62791
02/21/2020,11506040.12516,0.00000,0.00000,0.00000,-0.86629,-0.86629
02/20/2020,11606586.79650,0.00000,0.00000,0.00000,-0.31917,-0.31917
02/19/2020,11643750.22240,0.00000,0.00000,0.00000,0.81152,0.81152
02/18/2020,11550019.44709,0.00000,0.00000,0.00000,0.32776,0.32776
02/14/2020,11512287.34198,0.00000,0.00000,0.00000,0.70076,0.70076
02/13/2020,11432175.61758,-0.00017,0.00000,0.00000,0.29897,0.29897
02/12/2020,11394472.04972,0.00000,3626.86504,0.00000,0.35363,0.35363
02/11/2020,11354307.39567,0.00019,3626.86504,0.00000,-0.00925,-0.00925
02/10/2020,11352082.40140,0.00000,6902.83472,0.00000,0.66352,0.66352
02/07/2020,11277210.12582,0.00000,6902.83472,0.00000,-0.44337,-0.44337
02/06/2020,11331090.19070,0.00000,3275.96968,0.00000,0.49001,0.49001
02/05/2020,11275821.82614,0.00000,3275.96968,0.00000,-0.97571,-0.97571
02/04/2020,11386957.46415,0.00000,3275.96968,0.00000,1.99661,1.99661
02/03/2020,11163990.85164,0.00000,3275.96968,0.00000,1.95263,1.95263
01/31/2020,10950111.20045,0.00000,3275.96968,0.00000,-1.36037,-1.36037
01/30/2020,11101172.36883,0.00000,3275.96968,0.00000,0.70785,0.70785
01/29/2020,11026398.05767,0.00000,0.00000,0.00000,0.46162,0.46162
01/28/2020,10975731.55322,0.00000,0.00000,0.00000,1.19085,1.19085
01/27/2020,10846565.04346,0.00000,0.00000,0.00000,-1.08362,-1.08362
