Client Name:  Marketocracy Capital Management, LLC
Folio Name:  docrb_HCSC1
Folio Number:  9A1547500X01
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,989172.30448,0.00000,0.00000,0.00000,0.08936,0.08936
12/28/2018,988289.13649,0.00000,0.00000,0.00000,-0.03841,-0.03841
12/27/2018,988668.91060,0.00000,0.00000,0.00000,0.01921,0.01921
12/26/2018,988479.06302,0.00000,0.00000,0.00000,0.35234,0.35234
12/24/2018,985008.51546,0.00000,0.00000,0.00000,-0.10437,-0.10437
12/21/2018,986037.63390,0.00072,0.00000,0.00000,-0.16616,-0.16616
12/20/2018,987533.01422,0.00000,145.72539,0.00000,-0.23153,-0.23153
12/19/2018,989825.13414,0.00000,145.72539,0.00000,-0.09108,-0.09108
12/18/2018,990727.60699,0.00000,145.72539,0.00000,-0.20942,-0.20942
12/17/2018,992807.05150,0.00000,145.72539,0.00000,-0.24286,-0.24286
12/14/2018,995224.39536,0.00000,145.72539,0.00000,-0.18153,-0.18153
12/13/2018,997034.60378,0.00000,145.72539,0.00000,-0.02887,-0.02887
12/12/2018,997322.59750,0.00000,145.72539,0.00000,0.10867,0.10867
12/11/2018,996239.79228,0.00000,145.72539,0.00000,-0.00412,-0.00412
12/10/2018,996280.80954,0.00000,145.72539,0.00000,-0.11897,-0.11897
12/07/2018,997467.63421,0.00000,145.72539,0.00000,-0.27737,-0.27737
12/06/2018,1000242.43047,0.00000,145.72539,0.00000,-0.24206,-0.24206
12/05/2018,1002669.85711,0.00000,145.72539,0.00000,0.00000,0.00000
12/04/2018,1002669.85711,0.00000,145.72539,0.00000,-0.08519,-0.08519
12/03/2018,1003670.58159,0.00000,0.00000,0.00000,0.08042,0.08042
11/30/2018,1002864.09708,0.00000,0.00000,0.00000,-0.02911,-0.02911
