Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TCF
Folio Number:  9A1547000104
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2350079.39680,0.00000,0.00000,0.00000,0.78295,0.78295
03/14/2019,2331822.40033,0.00000,0.00000,0.00000,-0.51152,-0.51152
03/13/2019,2343811.54844,0.00000,0.00000,0.00000,0.53479,0.53479
03/12/2019,2331343.71553,0.00000,0.00000,0.00000,0.41791,0.41791
03/11/2019,2321641.32970,0.00000,0.00000,0.00000,1.40167,1.40167
03/08/2019,2289549.40309,0.00000,0.00000,0.00000,-0.12134,-0.12134
03/07/2019,2292330.89798,0.00000,0.00000,0.00000,-0.90759,-0.90759
03/06/2019,2313326.49951,0.00000,0.00000,0.00000,-1.41865,-1.41865
03/05/2019,2346616.72990,-0.00006,0.00000,0.00000,-0.37279,-0.37279
03/04/2019,2355178.91371,0.00000,218.47608,0.00000,-0.10408,-0.10408
03/01/2019,2357632.99634,0.00000,218.47608,0.00000,0.30052,0.30052
02/28/2019,2350568.34523,0.00001,218.47608,0.00000,-0.14787,-0.14787
02/27/2019,2354018.76234,0.00000,249.23545,0.00000,-0.17582,-0.17582
02/26/2019,2358165.29496,0.00000,249.23545,0.00000,-0.38305,-0.38305
02/25/2019,2367234.03626,0.00000,249.23545,0.00000,0.67427,0.67427
02/22/2019,2351377.74126,0.00000,249.23545,0.00000,1.01704,1.01704
02/21/2019,2327920.04020,0.00000,30.75937,0.00000,-0.49227,-0.49227
02/20/2019,2339436.49492,0.00000,30.75937,0.00000,0.09356,0.09356
02/19/2019,2337249.72528,0.00000,30.75937,0.00000,2.12834,2.12834
02/15/2019,2288541.06511,0.00000,30.75937,0.00000,1.14223,1.14223
02/14/2019,2262695.48311,0.00000,30.75937,0.00000,0.15808,0.15808
02/13/2019,2259124.12480,0.00000,30.75937,0.00000,0.20910,0.20910
02/12/2019,2254410.08160,0.00000,30.75937,0.00000,1.64697,1.64697
