Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1070868.56933,0.00000,0.00000,0.00000,-0.10884,-0.10884
11/27/2019,1072035.41319,0.00000,0.00000,0.00000,0.73826,0.73826
11/26/2019,1064179.00014,0.00000,0.00000,0.00000,0.30705,0.30705
11/25/2019,1060921.45947,0.00000,0.00000,0.00000,2.06998,2.06998
11/22/2019,1039405.95069,0.00000,0.00000,0.00000,0.64545,0.64545
11/21/2019,1032740.10103,0.00000,0.00000,0.00000,-0.55470,-0.55470
11/20/2019,1038500.64220,0.00000,0.00000,0.00000,-0.18092,-0.18092
11/19/2019,1040382.87274,0.00000,0.00000,0.00000,0.09906,0.09906
11/18/2019,1039353.32703,0.00000,0.00000,0.00000,0.28860,0.28860
11/15/2019,1036362.39208,0.00000,0.00000,0.00000,1.35635,1.35635
11/14/2019,1022493.77677,0.00000,0.00000,0.00000,-0.09279,-0.09279
11/13/2019,1023443.46658,0.00000,0.00000,0.00000,0.51054,0.51054
11/12/2019,1018244.88746,0.00000,0.00000,0.00000,0.11969,0.11969
11/11/2019,1017027.65659,0.00000,0.00000,0.00000,0.07771,0.07771
11/08/2019,1016237.96702,0.00000,0.00000,0.00000,0.63554,0.63554
11/07/2019,1009820.13358,0.00000,0.00000,0.00000,-0.46775,-0.46775
11/06/2019,1014565.78175,0.00000,0.00000,0.00000,-1.32849,-1.32849
11/05/2019,1028225.64211,0.00000,0.00000,0.00000,-1.65832,-1.65832
11/04/2019,1045564.41371,0.00000,0.00000,0.00000,1.34130,1.34130
11/01/2019,1031725.89809,0.00000,0.00000,0.00000,1.47525,1.47525
10/31/2019,1016726.61952,0.00000,0.00000,0.00000,-1.07983,-1.07983
10/30/2019,1027825.41332,0.00000,0.00000,0.00000,0.48836,0.48836
