Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TCF
Folio Number:  9A1547000104
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2260036.98376,0.00000,0.00000,0.00000,0.39438,0.39438
02/04/2019,2251158.92659,0.00000,0.00000,0.00000,0.47759,0.47759
02/01/2019,2240458.68128,0.00051,0.00000,0.00000,1.31038,1.31038
01/31/2019,2210872.44094,0.00000,607.55496,0.00000,1.38139,1.38139
01/30/2019,2180739.51138,0.00000,607.55496,0.00000,1.48169,1.48169
01/29/2019,2148890.69672,0.00000,607.55496,0.00000,-0.41296,-0.41296
01/28/2019,2157804.08612,0.00000,607.55496,0.00000,-1.78339,-1.78339
01/25/2019,2196995.82668,0.00000,607.55496,0.00000,2.18693,2.18693
01/24/2019,2149964.38463,0.00000,607.55496,0.00000,1.25019,1.25019
01/23/2019,2123410.17480,0.00000,607.55496,0.00000,0.54428,0.54428
01/22/2019,2111912.20141,0.00000,607.55496,0.00000,-1.76976,-1.76976
01/18/2019,2149972.29078,0.00000,607.55496,0.00000,1.05810,1.05810
01/17/2019,2127455.15671,0.00031,607.55496,0.00000,0.25262,0.25262
01/16/2019,2121700.12925,0.00000,1000.19362,0.00000,0.27388,0.27388
01/15/2019,2115902.35245,0.00000,1000.19362,0.00000,0.52770,0.52770
01/14/2019,2104790.08274,0.00000,1000.19362,0.00000,-1.34436,-1.34436
01/11/2019,2133485.19528,0.00000,1000.19362,0.00000,0.37717,0.37717
01/10/2019,2125439.65502,0.00000,1025.30363,0.00000,0.31230,0.31230
01/09/2019,2118819.34338,0.00000,1025.30363,0.00000,0.98400,0.98400
01/08/2019,2098163.35715,-0.00002,1025.30363,0.00000,0.38965,0.38965
01/07/2019,2089469.66952,0.00000,1571.18823,0.00000,1.22485,1.22485
01/04/2019,2064167.37154,0.00000,1571.18823,0.00000,3.61623,3.61623
