Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,9966882.24482,0.00000,0.00000,0.00000,-6.36398,-6.36398
03/06/2020,10644282.03319,0.00000,0.00000,0.00000,-1.60016,-1.60016
03/05/2020,10817377.86856,0.00000,0.00000,0.00000,-2.41155,-2.41155
03/04/2020,11084690.34533,0.00000,0.00000,0.00000,2.57048,2.57048
03/03/2020,10806900.83887,0.00000,0.00000,0.00000,-1.32008,-1.32008
03/02/2020,10951468.93033,0.00000,0.00000,0.00000,4.40410,4.40410
02/28/2020,10489500.43203,0.00002,0.00000,0.00000,-1.24458,-1.24458
02/27/2020,10620074.70170,0.00000,1621.67273,0.00000,-4.15638,-4.15638
02/26/2020,11080698.14664,0.00000,1621.67273,0.00000,0.94502,0.94502
02/25/2020,10976948.30633,0.00000,1621.67273,0.00000,-2.02336,-2.02336
02/24/2020,11203671.50078,0.00000,1621.67273,0.00000,-2.62754,-2.62754
02/21/2020,11506040.12516,0.00000,1621.67273,0.00000,-0.86617,-0.86617
02/20/2020,11606586.79650,0.00000,1621.67273,0.00000,-0.31913,-0.31913
02/19/2020,11643750.22240,0.00000,1621.67273,0.00000,0.81141,0.81141
02/18/2020,11550019.44709,0.00000,1621.67273,0.00000,0.32771,0.32771
02/14/2020,11512287.34198,0.00000,1621.67273,0.00000,0.70066,0.70066
02/13/2020,11432175.61758,-0.00017,1621.67273,0.00000,0.29893,0.29893
02/12/2020,11394472.04972,0.00000,5248.53777,0.00000,0.35358,0.35358
02/11/2020,11354307.39567,0.00019,5248.53777,0.00000,-0.00925,-0.00925
02/10/2020,11352082.40140,0.00000,8524.50745,0.00000,0.67789,0.67789
02/07/2020,11277210.12582,0.00000,6902.83472,0.00000,-0.44337,-0.44337
