Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jespey_VOF
Folio Number:  9A1549300501
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1209562.86466,0.00000,0.00000,0.00000,0.62783,0.62783
02/04/2019,1202016.20419,0.00000,0.00000,0.00000,0.52684,0.52684
02/01/2019,1195716.69017,0.00000,0.00000,0.00000,1.13977,1.13977
01/31/2019,1182241.79630,-0.00302,0.00000,0.00000,0.70057,0.70057
01/30/2019,1174017.00389,0.00000,0.00000,0.00000,0.63353,0.63353
01/29/2019,1166626.06304,0.00000,0.00000,0.00000,0.10645,0.10645
01/28/2019,1165385.48483,-0.00054,0.00000,0.00000,-0.54491,-0.54491
01/25/2019,1171770.52906,0.00077,0.00000,0.00000,1.44826,1.44826
01/24/2019,1155042.52163,0.00000,0.00000,0.00000,0.57504,0.57504
01/23/2019,1148438.51347,0.00000,0.00000,0.00000,-0.19997,-0.19997
01/22/2019,1150739.64615,0.00000,0.00000,0.00000,-1.65499,-1.65499
01/18/2019,1170104.81253,-0.00010,0.00000,0.00000,0.49092,0.49092
01/17/2019,1164388.58282,0.00000,0.00000,0.00000,-0.03400,-0.03400
01/16/2019,1164784.63315,-0.00005,0.00000,0.00000,1.03594,1.03594
01/15/2019,1152841.93812,-0.00040,0.00000,0.00000,1.05294,1.05294
01/14/2019,1128937.29655,0.00000,11892.33502,0.00000,-1.15396,-1.15396
01/11/2019,1142255.69632,0.00000,11892.33502,0.00000,-0.42733,-0.42733
01/10/2019,1147208.82630,0.00000,11892.33502,0.00000,-0.34583,-0.34583
01/09/2019,1151231.22294,0.00074,11892.33502,0.00000,1.46675,1.46675
01/08/2019,1134417.70988,0.00000,11892.33502,0.00000,0.78131,0.78131
01/07/2019,1125405.73698,0.00000,12017.54116,0.00000,1.21881,1.21881
01/04/2019,1111709.59710,0.00000,12017.54116,0.00000,2.42772,2.42772
