Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,9858775.42174,0.00000,0.00000,0.00000,0.28940,0.28940
10/30/2019,9830325.97322,0.00000,0.00000,0.00000,0.19251,0.19251
10/29/2019,9811437.59767,0.00000,0.00000,0.00000,-0.64636,-0.64636
10/28/2019,9875267.60323,0.00000,0.00000,0.00000,0.41571,0.41571
10/25/2019,9834385.49141,0.00000,0.00000,0.00000,0.42306,0.42306
10/24/2019,9792955.84998,0.00000,0.00000,0.00000,0.61764,0.61764
10/23/2019,9732842.01380,0.00000,0.00000,0.00000,0.50222,0.50222
10/22/2019,9684206.05477,0.00000,0.00000,0.00000,-0.42934,-0.42934
10/21/2019,9725963.30021,0.00000,0.00000,0.00000,0.24998,0.24998
10/18/2019,9701710.64056,0.00000,0.00000,0.00000,-0.56627,-0.56627
10/17/2019,9756961.54768,0.00000,0.00000,0.00000,0.53250,0.53250
10/16/2019,9705280.60438,0.00000,0.00000,0.00000,-0.09200,-0.09200
10/15/2019,9714217.27780,0.00020,0.00000,0.00000,0.75947,0.75947
10/14/2019,9637620.82293,0.00000,3376.23681,0.00000,0.02224,0.02224
10/11/2019,9635476.99946,0.00000,3376.23681,0.00000,0.46268,0.46268
10/10/2019,9591085.60884,0.00000,3376.23681,0.00000,0.42529,0.42529
10/09/2019,9550454.52496,0.00000,3376.23681,0.00000,0.67723,0.67723
10/08/2019,9486188.50375,0.00000,3376.23681,0.00000,-0.77598,-0.77598
10/07/2019,9560401.30212,0.00000,3376.23681,0.00000,-0.39418,-0.39418
10/04/2019,9598248.80458,0.00000,3376.23681,0.00000,1.25707,1.25707
10/03/2019,9479048.00919,0.00000,3376.23681,0.00000,0.61467,0.61467
10/02/2019,9421118.17439,0.00000,3376.23681,0.00000,-0.99072,-0.99072
10/01/2019,9515423.20246,-0.00086,3376.23681,0.00000,-0.35493,-0.35493
09/30/2019,9546244.01432,0.00000,6460.90586,0.00000,0.03220,0.03220
