Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,9669477.15034,0.00000,0.00000,0.00000,0.39507,0.39507
07/22/2019,9631426.47856,0.00000,0.00000,0.00000,0.31590,0.31590
07/19/2019,9601096.68857,0.00000,0.00000,0.00000,-0.74969,-0.74969
07/18/2019,9673618.66035,0.00000,0.00000,0.00000,-0.19491,-0.19491
07/17/2019,9692510.00066,0.00000,0.00000,0.00000,0.02527,0.02527
07/16/2019,9690061.27666,0.00000,0.00000,0.00000,-0.28156,-0.28156
07/15/2019,9717421.32907,0.00006,0.00000,0.00000,-0.03081,-0.03081
07/12/2019,9717462.03837,0.00000,2953.73005,0.00000,0.14201,0.14201
07/11/2019,9703677.91686,0.00000,2953.73005,0.00000,0.07002,0.07002
07/10/2019,9696886.01875,0.00000,2953.73005,0.00000,0.36844,0.36844
07/09/2019,9661278.81212,0.00000,2953.73005,0.00000,0.15629,0.15629
07/08/2019,9646198.54637,0.00000,2953.73005,0.00000,-0.83377,-0.83377
07/05/2019,9727327.15607,0.00000,2953.73005,0.00000,-0.04006,-0.04006
07/03/2019,9731226.79303,0.00000,2953.73005,0.00000,0.72334,0.72334
07/02/2019,9661321.54701,0.00117,2953.73005,0.00000,0.32616,0.32616
07/01/2019,9627870.32732,-0.00047,4986.20166,0.00000,1.01866,1.01866
06/28/2019,9529704.63370,-0.00048,6015.17394,0.00000,0.17813,0.17813
06/27/2019,9511533.78966,-0.00017,7229.93338,0.00000,0.60171,0.60171
06/26/2019,9455547.51820,0.00000,6283.85899,0.00000,-0.25369,-0.25369
06/25/2019,9479612.47982,0.00066,6283.85899,0.00000,-0.82827,-0.82827
06/24/2019,9554597.33893,0.00000,10523.86273,0.00000,0.07137,0.07137
06/21/2019,9547775.86802,-0.00056,10523.86273,0.00000,-0.41717,-0.41717
