Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,225421.72327,0.00000,0.00000,0.00000,-0.64173,-0.64173
11/27/2019,226877.66858,0.00000,0.00000,0.00000,1.05703,1.05703
11/26/2019,224504.57803,0.00000,0.00000,0.00000,0.25080,0.25080
11/25/2019,223942.93823,0.00000,0.00000,0.00000,1.46691,1.46691
11/22/2019,220705.38712,-0.00044,0.00000,0.00000,0.52018,0.52018
11/21/2019,219430.45756,0.00000,132.80365,0.00000,0.05400,0.05400
11/20/2019,219311.95169,0.00000,132.80365,0.00000,-1.02395,-1.02395
11/19/2019,221582.20284,0.00000,132.80365,0.00000,0.24121,0.24121
11/18/2019,221048.69846,0.00000,132.80365,0.00000,0.54335,0.54335
11/15/2019,219853.41212,0.00000,132.80365,0.00000,0.71668,0.71668
11/14/2019,218288.04379,0.00093,132.80365,0.00000,-0.35510,-0.35510
11/13/2019,219041.44410,0.00000,157.77979,0.00000,-0.13581,-0.13581
11/12/2019,219410.80570,0.00000,86.51945,0.00000,0.04860,0.04860
11/11/2019,219304.17667,0.00000,86.51945,0.00000,-0.67695,-0.67695
11/08/2019,220799.46379,0.00000,86.51945,0.00000,0.15695,0.15695
11/07/2019,220453.31692,0.00000,86.51945,0.00000,0.84300,0.84300
11/06/2019,218634.67727,0.00000,61.54331,0.00000,-0.48528,-0.48528
11/05/2019,219701.14522,0.00000,61.54331,0.00000,0.61126,0.61126
11/04/2019,218365.98087,-0.00160,61.54331,0.00000,1.67368,1.67368
11/01/2019,214770.39225,-0.00012,61.54331,0.00000,1.47153,1.47153
10/31/2019,211582.32259,0.00000,134.13847,0.00000,0.20805,0.20805
10/30/2019,211142.77138,0.00000,134.13847,0.00000,-0.22066,-0.22066
