Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,2103410.74223,0.00000,0.00000,0.00000,0.10622,0.10622
02/14/2019,2101178.87350,0.00000,0.00000,0.00000,0.11813,0.11813
02/13/2019,2098699.59083,0.00000,0.00000,0.00000,-0.89660,-0.89660
02/12/2019,2117686.66595,0.00000,0.00000,0.00000,1.04688,1.04688
02/11/2019,2095746.67965,0.00000,0.00000,0.00000,0.44705,0.44705
02/08/2019,2086419.35125,0.00000,0.00000,0.00000,0.63545,0.63545
02/07/2019,2073244.82182,0.00000,0.00000,0.00000,-0.10704,-0.10704
02/06/2019,2075466.32373,0.00000,0.00000,0.00000,-0.40867,-0.40867
02/05/2019,2083982.90628,0.00000,0.00000,0.00000,0.70136,0.70136
02/04/2019,2069468.57790,0.00000,0.00000,0.00000,0.69205,0.69205
02/01/2019,2055245.19277,0.00000,0.00000,0.00000,0.57310,0.57310
01/31/2019,2043533.71581,0.00000,0.00000,0.00000,0.97089,0.97089
01/30/2019,2023884.01507,0.00000,0.00000,0.00000,1.05239,1.05239
01/29/2019,2002806.72273,0.00000,0.00000,0.00000,-0.42596,-0.42596
01/28/2019,2011374.33090,0.00033,0.00000,0.00000,-0.72286,-0.72286
01/25/2019,2026019.55619,0.00000,0.00000,0.00000,1.04273,1.04273
01/24/2019,2005111.65115,0.00000,0.00000,0.00000,0.70299,0.70299
01/23/2019,1991114.39741,0.00009,0.00000,0.00000,0.04318,0.04318
01/22/2019,1990015.44715,0.00000,239.60397,0.00000,-1.13143,-1.13143
01/18/2019,2012791.57034,-0.00126,239.60397,0.00000,0.26367,0.26367
01/17/2019,2007497.80834,0.00000,239.60397,0.00000,0.28055,0.28055
01/16/2019,2001880.93448,0.00000,239.60397,0.00000,-0.25779,-0.25779
01/15/2019,2007055.53129,-0.00024,239.60397,0.00000,0.71316,0.71316
